time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
183.872863,5.2768,-3.6334,-103.8004,0.718133,0.262425,-0.21327,-1.5689,2.0513,-150.2726,-0.075545,-1.36929,0.00145,59374.0,34341.0,-10863.0,14802.0,-260.0,223.0,0.0,0.0,182.0,-211.0,-11.0,61.0,0.0,walkFL~stand,118
183.883019,5.5368,-3.6334,-99.1404,0.684133,0.250425,-0.21177,-1.5689,2.7113,-147.4926,-0.072545,-1.38079,0.01495,59375.0,34342.0,-10863.0,14801.0,1011.0,1827.0,0.0,-2014.0,139.0,-268.0,-14.0,114.0,0.0,walkFL~stand,118
183.89308,4.8368,-3.8934,-94.6004,0.654133,0.237925,-0.19727,-1.0689,2.7713,-145.3726,-0.059545,-1.36929,0.02495,59374.0,34342.0,-10863.0,14801.0,436.0,0.0,0.0,-330.0,200.0,-211.0,-14.0,89.0,0.0,walkFL~stand,118
183.903152,4.9768,-3.4134,-89.0404,0.624133,0.231925,-0.19527,-1.7089,2.4713,-142.4126,-0.054545,-1.33379,0.01895,59374.0,34343.0,-10862.0,14801.0,853.0,2076.0,223.0,0.0,189.0,-222.0,-18.0,68.0,0.0,walkFL~stand,118
183.913214,5.0768,-3.1734,-84.1004,0.591133,0.195425,-0.19977,-0.8489,3.4913,-139.7326,-0.058545,-1.31179,0.04395,59375.0,34343.0,-10862.0,14801.0,1296.0,0.0,0.0,0.0,143.0,-207.0,-18.0,71.0,0.0,walkFL~stand,118
183.923294,4.7968,-3.4734,-78.8804,0.552133,0.192925,-0.18577,-1.0289,2.7313,-137.1326,-0.086045,-1.30729,0.01145,59374.0,34344.0,-10861.0,14801.0,0.0,1545.0,1263.0,1285.0,189.0,-272.0,-18.0,36.0,1.0,walkFL~stand,118
197.366392,8.3168,-4.0534,-149.4204,1.010133,0.502425,-0.22877,-0.6689,3.8913,-172.7126,-0.420545,-1.47879,-0.06505,59379.0,34339.0,-10860.0,14802.0,-1827.0,0.0,0.0,0.0,247.0,-307.0,14.0,-32.0,0.0,walkFL~stand,120
197.37647,7.9568,-3.8534,-141.4404,0.967633,0.475425,-0.22327,-0.6289,4.1513,-169.8726,-0.404545,-1.46429,-0.07655,59379.0,34340.0,-10860.0,14802.0,-1611.0,1981.0,0.0,0.0,182.0,-314.0,11.0,-32.0,0.0,walkFL~stand,120
197.386523,7.7968,-3.9334,-136.3004,0.937133,0.461925,-0.19777,-0.6289,3.7313,-165.9526,-0.406545,-1.44129,-0.07455,59380.0,34340.0,-10860.0,14802.0,1410.0,0.0,0.0,0.0,168.0,-307.0,11.0,-32.0,0.0,walkFL~stand,120
197.396594,7.4968,-3.5134,-131.9404,0.926633,0.455425,-0.19127,0.0111,3.7913,-163.6726,-0.387045,-1.43929,-0.05105,59379.0,34341.0,-10860.0,14802.0,330.0,582.0,0.0,0.0,189.0,-307.0,11.0,-32.0,0.0,walkFL~stand,120
197.406663,7.0768,-3.7934,-126.6204,0.892133,0.433925,-0.18027,-0.0689,3.8313,-162.4326,-0.390045,-1.42779,-0.06855,59379.0,34341.0,-10860.0,14802.0,-114.0,0.0,0.0,0.0,225.0,-304.0,11.0,-36.0,0.0,walkFL~stand,120
197.416721,6.9968,-3.7934,-121.2604,0.876633,0.427425,-0.20127,-0.2689,3.9513,-160.4126,-0.368045,-1.40729,-0.06855,59379.0,34342.0,-10860.0,14801.0,-1534.0,106.0,0.0,-626.0,189.0,-307.0,50.0,-7.0,0.0,walkFL~stand,120
197.426781,6.7968,-3.4134,-113.6204,0.824133,0.399925,-0.17677,-0.1489,4.1313,-157.0726,-0.356545,-1.38579,-0.07755,59379.0,34342.0,-10859.0,14802.0,-802.0,0.0,1981.0,0.0,243.0,-304.0,4.0,-32.0,0.0,walkFL~stand,120
197.436838,6.1168,-3.0934,-105.9804,0.788133,0.372425,-0.16477,-0.3889,3.9913,-152.4926,-0.337045,-1.35479,-0.07005,59379.0,34343.0,-10859.0,14801.0,-1699.0,18.0,0.0,0.0,236.0,-307.0,4.0,-29.0,0.0,walkFL~stand,120
197.446889,5.4768,-3.3134,-98.0604,0.683133,0.354425,-0.17927,-0.6089,3.9113,-148.2126,-0.338045,-1.33379,-0.07755,59379.0,34343.0,-10859.0,14801.0,-1436.0,0.0,0.0,0.0,214.0,-304.0,4.0,-39.0,0.0,walkFL~stand,120
197.456947,5.9768,-3.5334,-91.9204,0.664633,0.336425,-0.17977,-0.3089,3.7313,-145.9326,-0.337045,-1.30429,-0.06805,59380.0,34343.0,-10859.0,14800.0,-1095.0,-1981.0,663.0,-381.0,157.0,-293.0,7.0,-18.0,1.0,walkFL~stand,120
210.800082,11.9968,-2.4534,-157.5204,0.797633,0.510425,-0.27377,-0.7889,5.0313,-173.8526,-0.468045,-1.40579,0.08795,59368.0,34347.0,-10863.0,14803.0,0.0,1348.0,0.0,432.0,207.0,-200.0,4.0,-75.0,0.0,walkFL~stand,122
210.810144,12.0768,-2.7334,-154.4804,0.771133,0.511425,-0.29977,-1.2089,3.7713,-172.5726,-0.443045,-1.40479,0.06845,59368.0,34347.0,-10863.0,14803.0,0.0,0.0,0.0,0.0,207.0,-204.0,0.0,-21.0,0.0,walkFL~stand,122
210.820197,11.9368,-2.7534,-152.7804,0.770133,0.518925,-0.26327,-1.0289,4.8913,-170.9526,-0.436545,-1.38079,0.05495,59368.0,34347.0,-10863.0,14803.0,0.0,0.0,0.0,0.0,211.0,-204.0,0.0,-21.0,0.0,walkFL~stand,122
210.830254,11.8368,-2.5134,-151.1604,0.754633,0.499925,-0.28077,-1.1289,4.5513,-168.9126,-0.449045,-1.37579,0.07995,59368.0,34347.0,-10863.0,14803.0,0.0,0.0,0.0,-337.0,218.0,-200.0,0.0,-43.0,0.0,walkFL~stand,122
210.840324,11.8368,-2.4534,-149.2804,0.747633,0.498925,-0.27977,-0.4289,4.5113,-167.7126,-0.430545,-1.37229,0.07645,59368.0,34347.0,-10863.0,14802.0,0.0,-1824.0,0.0,-2164.0,211.0,-164.0,-4.0,11.0,0.0,walkFL~stand,122
210.850379,11.1568,-2.6334,-146.3004,0.743133,0.484925,-0.28327,-1.1089,4.3313,-166.4126,-0.428545,-1.37679,0.06895,59368.0,34348.0,-10862.0,14803.0,0.0,579.0,1981.0,656.0,214.0,-207.0,-7.0,-21.0,0.0,walkFL~stand,122
210.860436,11.7568,-2.3934,-143.3204,0.728633,0.471925,-0.26677,-0.4889,4.5913,-165.0126,-0.418545,-1.36679,0.06145,59368.0,34348.0,-10862.0,14803.0,0.0,0.0,-125.0,2029.0,214.0,-207.0,-18.0,-50.0,0.0,walkFL~stand,122
210.87049,11.0768,-2.0934,-137.2604,0.705133,0.467925,-0.26827,-0.9289,4.4313,-164.8526,-0.423545,-1.34979,0.03795,59368.0,34348.0,-10862.0,14802.0,-868.0,0.0,0.0,-1340.0,211.0,-207.0,-7.0,-18.0,0.0,walkFL~stand,122
210.88055,10.1968,-2.3734,-132.1204,0.675633,0.443925,-0.24127,-0.7089,4.5113,-164.2526,-0.412545,-1.34679,0.05945,59369.0,34348.0,-10862.0,14802.0,458.0,0.0,0.0,-1567.0,179.0,-207.0,-11.0,21.0,0.0,walkFL~stand,122
210.890608,9.9568,-2.2134,-126.9604,0.653633,0.437925,-0.24727,-1.1289,4.2313,-163.9526,-0.398545,-1.35679,0.04795,59369.0,34348.0,-10862.0,14803.0,458.0,0.0,0.0,1322.0,161.0,-204.0,-7.0,-21.0,1.0,walkFL~stand,122
224.614458,9.8368,-2.9134,-161.2004,0.959133,0.579425,-0.18927,0.2711,4.5313,-172.2726,-0.395045,-1.50079,-0.14705,59368.0,34355.0,-10855.0,14800.0,0.0,1827.0,0.0,106.0,229.0,-322.0,-14.0,18.0,0.0,walkFL~stand,124
224.624522,9.8168,-3.8134,-159.6604,0.939133,0.570925,-0.20827,-0.2089,5.1313,-170.9726,-0.391545,-1.49529,-0.12405,59368.0,34355.0,-10855.0,14801.0,0.0,-66.0,0.0,1293.0,225.0,-314.0,-18.0,-11.0,0.0,walkFL~stand,124
224.634578,9.8168,-4.1934,-159.2404,0.930133,0.587925,-0.22727,-0.0489,5.2513,-172.0326,-0.382045,-1.49429,-0.13955,59368.0,34355.0,-10855.0,14801.0,0.0,0.0,0.0,656.0,225.0,-264.0,-18.0,-64.0,0.0,walkFL~stand,124
224.644643,9.8368,-3.5334,-159.0204,0.945133,0.579925,-0.20177,0.1311,4.9513,-172.9126,-0.406045,-1.50829,-0.13555,59368.0,34355.0,-10855.0,14801.0,0.0,0.0,0.0,0.0,225.0,-264.0,-18.0,-14.0,0.0,walkFL~stand,124
224.654696,9.5168,-3.8134,-158.7204,0.943133,0.572425,-0.21777,-0.3889,4.9313,-173.1726,-0.382545,-1.49879,-0.14355,59368.0,34355.0,-10855.0,14801.0,0.0,-1882.0,0.0,0.0,225.0,-261.0,-18.0,-11.0,0.0,walkFL~stand,124
224.664749,8.9768,-3.8934,-157.5404,0.947133,0.573925,-0.20177,-0.3289,4.9713,-173.3326,-0.395545,-1.50679,-0.13405,59368.0,34356.0,-10855.0,14801.0,0.0,227.0,0.0,0.0,225.0,-272.0,-18.0,-14.0,0.0,walkFL~stand,124
224.674837,9.3768,-3.7534,-155.8804,0.940133,0.558425,-0.18477,-0.4689,5.3313,-171.6526,-0.394045,-1.50829,-0.13355,59368.0,34356.0,-10856.0,14801.0,0.0,0.0,-1545.0,0.0,225.0,-272.0,46.0,-11.0,0.0,walkFL~stand,124
224.684865,9.8368,-3.0734,-154.3404,0.945633,0.544925,-0.17477,-0.1889,5.0913,-170.2126,-0.376545,-1.48729,-0.14155,59368.0,34356.0,-10855.0,14801.0,0.0,0.0,450.0,0.0,225.0,-268.0,-18.0,-11.0,0.0,walkFL~stand,124
224.695069,9.1368,-3.5534,-152.0604,0.941133,0.547925,-0.18277,0.0711,5.1913,-168.0526,-0.359545,-1.48379,-0.14705,59368.0,34356.0,-10855.0,14801.0,0.0,0.0,1802.0,0.0,229.0,-272.0,-54.0,-11.0,0.0,walkFL~stand,124
224.705131,8.7768,-3.3534,-149.4204,0.921633,0.551425,-0.18477,-0.5489,5.4713,-165.7126,-0.372045,-1.45179,-0.12205,59368.0,34356.0,-10856.0,14801.0,0.0,0.0,-1198.0,0.0,229.0,-272.0,-14.0,-14.0,1.0,walkFL~stand,124
237.444026,8.4968,-4.6534,-147.4604,0.990633,0.474925,-0.26427,-1.5489,5.5313,-175.7926,-0.832545,-1.36979,-0.12555,59371.0,34343.0,-10866.0,14801.0,0.0,0.0,0.0,0.0,164.0,-197.0,14.0,-36.0,0.0,walkFL~stand,126
237.45408,8.2968,-4.0734,-144.9204,0.979633,0.460425,-0.26177,-1.1289,5.2713,-174.6926,-0.831045,-1.36979,-0.11205,59371.0,34344.0,-10866.0,14801.0,0.0,59.0,0.0,0.0,164.0,-200.0,18.0,-36.0,0.0,walkFL~stand,126
237.464136,8.5368,-4.2734,-142.2204,0.955633,0.449925,-0.26077,-1.5889,5.4513,-173.3726,-0.829045,-1.36579,-0.12705,59371.0,34345.0,-10866.0,14801.0,308.0,1981.0,0.0,0.0,136.0,-204.0,14.0,-36.0,0.0,walkFL~stand,126
237.47419,8.3968,-3.9334,-138.9204,0.933633,0.444425,-0.24777,-0.8289,5.5513,-173.6126,-0.803045,-1.36779,-0.12105,59371.0,34345.0,-10866.0,14801.0,0.0,0.0,-842.0,0.0,139.0,-200.0,71.0,-36.0,0.0,walkFL~stand,126
237.484258,8.1568,-4.1134,-135.8804,0.933133,0.418425,-0.24977,-1.2489,5.4713,-172.7526,-0.803045,-1.35029,-0.11355,59371.0,34346.0,-10865.0,14801.0,1263.0,1113.0,1608.0,0.0,168.0,-204.0,-18.0,-32.0,0.0,walkFL~stand,126
237.494315,7.8568,-4.6134,-132.0804,0.896633,0.416925,-0.26977,-1.1689,5.2313,-170.9326,-0.803545,-1.32379,-0.09655,59371.0,34346.0,-10865.0,14801.0,2157.0,0.0,0.0,0.0,147.0,-204.0,7.0,-32.0,0.0,walkFL~stand,126
237.504373,7.5168,-3.7134,-128.1404,0.879633,0.398425,-0.24127,-1.4689,5.0713,-169.2726,-0.813045,-1.31679,-0.11155,59371.0,34347.0,-10865.0,14801.0,-271.0,1981.0,0.0,0.0,143.0,-211.0,11.0,-29.0,0.0,walkFL~stand,126
237.514427,7.2568,-4.0534,-123.8804,0.855633,0.410425,-0.22677,-0.8889,4.9513,-167.6926,-0.796545,-1.31329,-0.08455,59371.0,34347.0,-10865.0,14801.0,1857.0,1340.0,0.0,0.0,157.0,-254.0,11.0,-32.0,0.0,walkFL~stand,126
237.524482,7.1968,-4.3534,-117.2404,0.800633,0.384425,-0.23227,-1.1889,5.0913,-166.2326,-0.797545,-1.30229,-0.08255,59371.0,34347.0,-10865.0,14801.0,1296.0,0.0,0.0,0.0,118.0,-207.0,11.0,-29.0,0.0,walkFL~stand,126
237.534534,6.9968,-3.6734,-111.9004,0.780133,0.372425,-0.22527,-1.0489,5.1513,-165.1926,-0.786545,-1.29929,-0.07655,59371.0,34347.0,-10865.0,14801.0,1461.0,0.0,0.0,0.0,132.0,-204.0,11.0,-32.0,1.0,walkFL~stand,126
254.409325,10.5768,-4.1934,-145.5004,0.878133,0.580425,-0.24277,-3.2489,2.6713,-189.6126,-0.544045,-1.53329,-0.11305,59378.0,34333.0,-10855.0,14800.0,-1198.0,161.0,-267.0,1381.0,168.0,-225.0,-64.0,-54.0,0.0,walkFL~stand,128
254.419394,11.2368,-3.0734,-141.9404,0.863133,0.553925,-0.23427,-3.0689,2.3913,-187.4326,-0.516045,-1.51829,-0.11305,59377.0,34334.0,-10855.0,14800.0,-1692.0,828.0,0.0,-765.0,147.0,-229.0,-14.0,-14.0,0.0,walkFL~stand,128
254.42946,10.5968,-3.6734,-135.8604,0.833633,0.536425,-0.23977,-2.9089,3.0313,-184.7526,-0.512045,-1.50929,-0.13005,59377.0,34335.0,-10855.0,14801.0,0.0,1571.0,1934.0,1827.0,136.0,-225.0,-18.0,-75.0,0.0,walkFL~stand,128
254.439519,10.1768,-3.5734,-130.5004,0.788133,0.515425,-0.24877,-2.9689,2.7713,-182.1326,-0.511545,-1.49579,-0.10505,59377.0,34336.0,-10856.0,14800.0,-535.0,2139.0,-780.0,-568.0,139.0,-243.0,-7.0,-11.0,0.0,walkFL~stand,128
254.449576,10.2968,-3.1734,-125.3604,0.760633,0.500425,-0.22077,-2.8089,3.1513,-180.0326,-0.502545,-1.48379,-0.08755,59376.0,34337.0,-10856.0,14800.0,66.0,2157.0,-1813.0,-1241.0,107.0,-254.0,-4.0,43.0,0.0,walkFL~stand,128
254.459632,9.8768,-3.3534,-118.0604,0.729133,0.462425,-0.21177,-3.2489,3.1313,-176.7526,-0.495045,-1.46329,-0.08705,59376.0,34338.0,-10855.0,14801.0,0.0,626.0,165.0,2109.0,175.0,-272.0,-14.0,-29.0,0.0,walkFL~stand,128
254.469703,9.0368,-3.1334,-111.1004,0.696133,0.441425,-0.22077,-3.4289,2.3313,-173.8726,-0.517045,-1.43729,-0.08155,59375.0,34338.0,-10856.0,14800.0,-1267.0,0.0,-1586.0,-399.0,211.0,-229.0,-54.0,-18.0,0.0,walkFL~stand,128
254.479762,9.0568,-2.7934,-105.1204,0.655633,0.397425,-0.19227,-3.6689,2.7313,-170.1326,-0.492545,-1.40679,-0.06205,59375.0,34339.0,-10856.0,14800.0,-1172.0,59.0,-1487.0,-2007.0,168.0,-232.0,-11.0,-7.0,0.0,walkFL~stand,128
254.489833,8.1168,-3.2934,-99.5204,0.624133,0.378425,-0.17677,-3.0089,3.2313,-167.8326,-0.478545,-1.39979,-0.06755,59376.0,34340.0,-10856.0,14801.0,626.0,1981.0,0.0,370.0,125.0,-239.0,-4.0,-18.0,0.0,walkFL~stand,128
254.499894,7.6168,-3.1734,-95.2204,0.595133,0.352925,-0.16527,-2.9689,2.6713,-166.5126,-0.488045,-1.39279,-0.07905,59376.0,34340.0,-10856.0,14801.0,-70.0,0.0,-1479.0,0.0,114.0,-232.0,-7.0,-18.0,1.0,walkFL~stand,128
268.405913,11.0168,-3.3534,-150.0604,0.780133,0.629925,-0.24427,0.4111,4.5313,-173.7126,-0.444545,-1.51979,-0.00355,59375.0,34347.0,-10860.0,14802.0,0.0,861.0,0.0,-51.0,168.0,-214.0,0.0,4.0,0.0,walkFL~stand,130
268.415969,11.2368,-3.4134,-144.7204,0.766133,0.631425,-0.24027,0.3111,4.7913,-170.3526,-0.427045,-1.49629,-0.01105,59375.0,34347.0,-10860.0,14801.0,392.0,-1860.0,0.0,-2157.0,143.0,-200.0,0.0,29.0,0.0,walkFL~stand,130
268.426022,9.8568,-3.0334,-139.9604,0.760633,0.604425,-0.22377,0.1911,5.1113,-167.4726,-0.411045,-1.49479,-0.00455,59375.0,34348.0,-10859.0,14801.0,-220.0,253.0,1981.0,0.0,161.0,-214.0,-7.0,11.0,0.0,walkFL~stand,130
268.436077,10.1168,-2.9734,-133.8204,0.727133,0.589925,-0.21877,1.0911,5.0313,-162.9526,-0.398545,-1.47029,-0.00255,59375.0,34348.0,-10859.0,14800.0,176.0,0.0,385.0,0.0,161.0,-214.0,-32.0,14.0,0.0,walkFL~stand,130
268.446135,8.8568,-3.2934,-128.8204,0.716633,0.568425,-0.17077,0.5911,4.5913,-159.4726,-0.387545,-1.43629,-0.00655,59375.0,34348.0,-10859.0,14799.0,0.0,0.0,0.0,-297.0,154.0,-214.0,-7.0,21.0,0.0,walkFL~stand,130
268.4562,8.5568,-2.8534,-122.0404,0.687133,0.539925,-0.17327,0.4511,4.9913,-154.7526,-0.370045,-1.40079,-0.00055,59375.0,34348.0,-10859.0,14798.0,0.0,0.0,0.0,-1263.0,175.0,-214.0,-7.0,25.0,0.0,walkFL~stand,130
268.466365,8.7968,-2.9534,-118.0204,0.677133,0.515925,-0.15727,0.2711,4.8913,-150.0926,-0.362545,-1.37429,-0.03105,59375.0,34348.0,-10858.0,14797.0,0.0,0.0,1113.0,-2014.0,168.0,-214.0,-11.0,79.0,0.0,walkFL~stand,130
268.476427,8.7568,-2.9734,-112.8404,0.645133,0.487925,-0.14927,0.6311,4.4113,-145.9926,-0.363045,-1.34729,-0.00605,59376.0,34348.0,-10858.0,14797.0,626.0,0.0,2018.0,0.0,114.0,-218.0,-21.0,32.0,0.0,walkFL~stand,130
268.486483,8.2968,-2.6534,-109.1404,0.628133,0.464425,-0.12927,-0.2289,4.1313,-143.3926,-0.359045,-1.32279,-0.01355,59375.0,34349.0,-10858.0,14796.0,505.0,1571.0,0.0,-1263.0,136.0,-214.0,-14.0,39.0,0.0,walkFL~stand,130
268.496546,8.0168,-2.8334,-106.3204,0.622633,0.454925,-0.12977,-0.2489,4.2513,-142.6526,-0.351545,-1.30779,-0.02355,59376.0,34349.0,-10858.0,14796.0,59.0,1908.0,0.0,0.0,125.0,-236.0,-14.0,46.0,1.0,walkFL~stand,130
281.717672,11.5968,-2.9934,-165.8604,0.927633,0.604925,-0.22927,-2.4089,3.2913,-175.2326,-0.471045,-1.46529,-0.04255,59372.0,34342.0,-10860.0,14803.0,0.0,0.0,0.0,315.0,157.0,-204.0,18.0,-36.0,0.0,walkFL~stand,132
281.727727,11.7968,-3.1934,-164.5004,0.916133,0.607425,-0.21877,-2.5289,3.9513,-173.2126,-0.474045,-1.46129,-0.03655,59372.0,34343.0,-10859.0,14802.0,0.0,1417.0,1150.0,-1465.0,157.0,-200.0,-43.0,-11.0,0.0,walkFL~stand,132
281.7378,11.4368,-3.0134,-162.1604,0.912133,0.604925,-0.23177,-2.1289,3.5313,-170.5126,-0.457545,-1.44129,-0.02705,59372.0,34343.0,-10860.0,14802.0,0.0,0.0,-1058.0,-1692.0,157.0,-200.0,14.0,29.0,0.0,walkFL~stand,132
281.747861,10.9168,-2.8734,-160.7604,0.904133,0.590425,-0.21177,-2.4089,4.0113,-169.3926,-0.449545,-1.43529,-0.02255,59372.0,34344.0,-10859.0,14803.0,-132.0,967.0,146.0,1893.0,175.0,-204.0,11.0,-14.0,0.0,walkFL~stand,132
281.757936,11.0568,-3.1334,-158.8404,0.888133,0.602925,-0.21877,-2.2489,4.1713,-167.2926,-0.462545,-1.41579,-0.04205,59372.0,34344.0,-10859.0,14802.0,0.0,0.0,0.0,-227.0,161.0,-207.0,14.0,-7.0,0.0,walkFL~stand,132
281.768044,10.8368,-3.4534,-157.2404,0.877633,0.581925,-0.22177,-2.0289,4.4513,-166.5326,-0.453545,-1.42229,-0.03005,59371.0,34345.0,-10859.0,14802.0,-436.0,59.0,0.0,0.0,168.0,-211.0,14.0,-11.0,0.0,walkFL~stand,132
281.778099,10.9568,-2.8734,-155.6604,0.892133,0.582925,-0.21227,-2.2089,3.7513,-165.9126,-0.450545,-1.42329,-0.01505,59372.0,34346.0,-10859.0,14803.0,183.0,2120.0,0.0,1860.0,139.0,-239.0,14.0,-18.0,0.0,walkFL~stand,132
281.788156,10.7568,-3.0734,-153.3804,0.867133,0.580925,-0.21827,-2.3089,4.0113,-165.1726,-0.448545,-1.40579,-0.02855,59372.0,34346.0,-10859.0,14802.0,0.0,0.0,0.0,-70.0,122.0,-211.0,18.0,-11.0,0.0,walkFL~stand,132
281.798258,10.8568,-3.3134,-150.6204,0.851633,0.570925,-0.20827,-2.3889,4.0113,-163.3326,-0.452045,-1.40629,-0.03805,59372.0,34347.0,-10859.0,14802.0,-330.0,1113.0,0.0,-1285.0,143.0,-214.0,18.0,29.0,0.0,walkFL~stand,132
281.80828,10.0768,-3.0534,-147.1604,0.856633,0.548925,-0.21427,-2.2889,4.2513,-161.2526,-0.445545,-1.38879,-0.03005,59371.0,34347.0,-10859.0,14803.0,264.0,0.0,0.0,2402.0,214.0,-214.0,18.0,-11.0,1.0,walkFL~stand,132
295.322212,14.9768,-1.8734,-176.8004,0.814633,0.777425,-0.18227,-1.5289,4.5113,-190.7326,-0.612045,-1.52079,0.15095,59368.0,34346.0,-10855.0,14802.0,-2003.0,1165.0,0.0,0.0,197.0,-272.0,-21.0,-18.0,0.0,walkFL~stand,134
295.332268,15.2568,-1.9134,-174.5404,0.813133,0.767925,-0.18427,-0.9689,4.1313,-189.1526,-0.635545,-1.50979,0.14495,59369.0,34346.0,-10855.0,14802.0,1311.0,0.0,0.0,0.0,175.0,-272.0,-21.0,-18.0,0.0,walkFL~stand,134
295.342325,14.2568,-2.0334,-171.2004,0.795133,0.756925,-0.17977,-0.9289,4.3713,-187.4926,-0.628045,-1.50379,0.15845,59369.0,34347.0,-10855.0,14802.0,604.0,2120.0,0.0,0.0,147.0,-314.0,-25.0,-18.0,0.0,walkFL~stand,134
295.352386,14.0368,-2.0534,-167.4604,0.788133,0.746925,-0.15277,-1.7289,4.3713,-184.7926,-0.617545,-1.48079,0.12445,59368.0,34347.0,-10855.0,14802.0,0.0,754.0,0.0,0.0,179.0,-336.0,-25.0,-18.0,0.0,walkFL~stand,134
295.362454,13.3568,-1.9934,-160.3004,0.774133,0.717425,-0.14227,-1.0889,4.1113,-182.8126,-0.602545,-1.47929,0.11895,59368.0,34347.0,-10855.0,14802.0,0.0,0.0,0.0,0.0,175.0,-272.0,-25.0,-18.0,0.0,walkFL~stand,134
295.372535,12.8168,-2.0934,-157.1404,0.768633,0.719925,-0.16177,-0.8889,4.3513,-181.2926,-0.598545,-1.48029,0.14045,59368.0,34347.0,-10855.0,14802.0,0.0,0.0,0.0,0.0,179.0,-268.0,-25.0,-18.0,0.0,walkFL~stand,134
295.382591,12.3768,-1.6934,-148.4604,0.746633,0.678925,-0.15127,-1.6689,4.4913,-179.2126,-0.573545,-1.45229,0.12895,59368.0,34347.0,-10855.0,14802.0,0.0,0.0,0.0,0.0,175.0,-272.0,-29.0,-14.0,0.0,walkFL~stand,134
295.39265,11.9368,-1.9934,-140.4204,0.709633,0.634925,-0.12377,-0.9889,4.2713,-176.5326,-0.561045,-1.43479,0.12895,59368.0,34347.0,-10855.0,14801.0,0.0,-1934.0,0.0,-1827.0,175.0,-264.0,-29.0,43.0,0.0,walkFL~stand,134
295.402707,11.2968,-0.9534,-131.4404,0.699133,0.593925,-0.08227,-1.1689,4.2713,-172.3926,-0.562045,-1.41429,0.12895,59368.0,34348.0,-10855.0,14802.0,0.0,363.0,0.0,370.0,179.0,-275.0,-29.0,-18.0,0.0,walkFL~stand,134
295.412757,10.4168,-1.7334,-123.8404,0.646633,0.574425,-0.10227,-1.0289,3.4913,-167.9326,-0.558545,-1.37979,0.12545,59368.0,34348.0,-10855.0,14802.0,0.0,0.0,0.0,1798.0,179.0,-275.0,-29.0,-68.0,1.0,walkFL~stand,134
308.784734,10.7568,-2.8334,-143.5604,0.658133,0.591925,-0.20977,0.1111,5.2313,-164.8926,-0.574045,-1.45029,-0.04005,59379.0,34343.0,-10857.0,14803.0,0.0,2139.0,0.0,0.0,168.0,-204.0,11.0,14.0,0.0,walkFL~stand,136
308.794804,10.9568,-3.3934,-138.3604,0.642133,0.572425,-0.22577,0.1111,4.6113,-162.9326,-0.577545,-1.43179,-0.02455,59379.0,34343.0,-10857.0,14803.0,0.0,1677.0,0.0,0.0,168.0,-211.0,11.0,14.0,0.0,walkFL~stand,136
308.804858,10.5168,-2.9534,-131.7204,0.606133,0.546925,-0.21977,0.4111,4.8913,-160.6126,-0.568545,-1.41879,-0.03005,59379.0,34343.0,-10857.0,14803.0,0.0,0.0,0.0,0.0,168.0,-182.0,14.0,14.0,0.0,walkFL~stand,136
308.815036,10.3168,-2.7934,-125.5004,0.578133,0.531925,-0.23477,-0.2489,4.5513,-156.8926,-0.555045,-1.38629,-0.05855,59379.0,34343.0,-10857.0,14803.0,0.0,630.0,0.0,0.0,164.0,-154.0,11.0,14.0,0.0,walkFL~stand,136
308.824963,9.4768,-3.0534,-119.6204,0.555633,0.504425,-0.21627,0.3511,4.7313,-153.1726,-0.542545,-1.37579,-0.05655,59379.0,34344.0,-10857.0,14803.0,-981.0,1263.0,0.0,0.0,214.0,-182.0,11.0,18.0,0.0,walkFL~stand,136
308.835086,9.3168,-3.1534,-114.9804,0.528633,0.492425,-0.23077,-0.1089,4.5113,-149.8726,-0.526545,-1.34629,-0.04105,59379.0,34344.0,-10857.0,14803.0,-249.0,0.0,0.0,0.0,118.0,-186.0,11.0,14.0,0.0,walkFL~stand,136
308.845154,8.9368,-3.2734,-110.9604,0.507133,0.485425,-0.22877,-0.2089,4.3913,-146.6526,-0.514045,-1.34129,-0.05255,59379.0,34344.0,-10857.0,14803.0,0.0,0.0,-714.0,1593.0,125.0,-182.0,71.0,7.0,0.0,walkFL~stand,136
308.855212,8.2368,-2.8934,-105.9004,0.482633,0.475425,-0.22777,-0.5889,3.4113,-145.4526,-0.504045,-1.31029,-0.07405,59379.0,34344.0,-10856.0,14802.0,1187.0,0.0,2003.0,-1201.0,118.0,-182.0,4.0,18.0,0.0,walkFL~stand,136
308.865279,8.3368,-3.2934,-100.6804,0.439133,0.465425,-0.24477,-0.5089,3.7713,-144.3326,-0.501045,-1.30179,-0.07755,59379.0,34344.0,-10856.0,14802.0,0.0,-1201.0,0.0,-1318.0,125.0,-186.0,11.0,68.0,0.0,walkFL~stand,136
