time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
134.061782,8.3683,-2.5194,-212.0026,1.383422,-0.108192,-0.15803,-0.5721,1.8403,-113.6532,0.187765,-0.956885,-0.00876,-11013.0,4813.0,43700.0,4816.0,0.0,1333.0,0.0,0.0,-39.0,68.0,222.0,-647.0,0.0,walkFR~stand,190
134.162708,10.2283,-2.0994,-211.7026,1.344923,-0.017692,-0.19753,0.0479,1.4403,-112.7332,0.157765,-0.936385,-0.00726,-11015.0,4814.0,43700.0,4816.0,-571.0,0.0,0.0,1578.0,-50.0,111.0,229.0,-668.0,0.0,walkFR~stand,190
134.263285,9.9683,-2.5194,-197.7426,1.267923,0.082808,-0.22053,-0.6721,0.6403,-102.7532,0.163265,-0.830385,-0.02626,-11017.0,4816.0,43700.0,4814.0,0.0,0.0,0.0,0.0,-7.0,50.0,236.0,-633.0,0.0,walkFR~stand,190
134.36383,10.9683,-2.3394,-199.7426,1.224423,0.145308,-0.27653,-0.8721,1.2203,-90.5132,0.174265,-0.736385,-0.03726,-11017.0,4818.0,43701.0,4814.0,0.0,59.0,0.0,0.0,7.0,32.0,232.0,-629.0,0.0,walkFR~stand,190
134.464415,10.1283,-2.4394,-201.4626,1.228423,0.132808,-0.23353,-1.2521,1.1603,-94.0132,0.170265,-0.759385,-0.01626,-11017.0,4820.0,43701.0,4814.0,0.0,-1908.0,0.0,0.0,14.0,7.0,236.0,-622.0,0.0,walkFR~stand,190
134.565293,10.5283,-2.0394,-203.1026,1.228923,0.116808,-0.20203,-0.5121,0.8803,-94.8132,0.187765,-0.779885,-0.03776,-11016.0,4820.0,43700.0,4814.0,-710.0,0.0,0.0,0.0,75.0,-4.0,247.0,-618.0,0.0,walkFR~stand,190
134.665992,10.9083,-1.8794,-201.7026,1.241923,0.129308,-0.25153,-0.6721,0.8603,-95.5932,0.199765,-0.779885,-0.02826,-11014.0,4818.0,43700.0,4814.0,0.0,0.0,0.0,0.0,14.0,-4.0,250.0,-611.0,0.0,walkFR~stand,190
134.76662,10.7083,-2.2794,-198.5626,1.238923,0.118808,-0.25653,-1.4321,1.0803,-95.7132,0.194765,-0.761385,-0.03576,-11015.0,4819.0,43701.0,4815.0,-626.0,0.0,0.0,0.0,61.0,-21.0,250.0,-615.0,0.0,walkFR~stand,190
134.867222,9.4883,-1.9194,-185.9226,1.202923,0.105808,-0.19953,-0.9521,0.5603,-92.1332,0.184265,-0.743385,-0.00476,-11013.0,4817.0,43701.0,4815.0,2157.0,-1626.0,0.0,0.0,-4.0,32.0,254.0,-611.0,0.0,walkFR~stand,190
134.967824,8.6483,-2.3594,-175.1426,1.165923,0.079308,-0.15503,-1.2321,1.0803,-86.7532,0.196265,-0.714385,0.01274,-11011.0,4816.0,43702.0,4815.0,1857.0,0.0,0.0,0.0,-36.0,-14.0,250.0,-608.0,0.0,walkFR~stand,190
135.068407,7.7483,-2.2394,-168.0426,1.133422,0.065308,-0.14853,-1.3121,1.2603,-74.0132,0.187765,-0.615885,0.05974,-11011.0,4811.0,43703.0,4815.0,0.0,-2974.0,0.0,1824.0,-4.0,25.0,214.0,-636.0,0.0,walkFR~stand,190
148.20196,0.1683,0.3206,-0.7226,-0.024577,-0.007192,0.00847,1.0279,0.1603,-1.1532,0.000765,-0.007885,0.01024,-11012.0,4822.0,43705.0,4837.0,0.0,0.0,-1923.0,-165.0,43.0,-189.0,300.0,-740.0,0.0,walkFR~stand,192
148.302721,0.5883,-0.3794,-0.9826,-0.019577,-0.000692,-0.01503,0.9079,-0.0997,-21.7932,0.023765,-0.278385,0.01724,-11008.0,4813.0,43711.0,4834.0,0.0,-286.0,223.0,1447.0,18.0,-150.0,286.0,-829.0,0.0,walkFR~stand,192
148.403356,1.1483,-1.3394,-31.1026,0.279923,-0.005692,-0.03803,-1.0121,0.2403,-46.5532,0.166265,-0.421885,-0.04076,-11008.0,4806.0,43718.0,4828.0,-1036.0,-2303.0,165.0,0.0,0.0,-75.0,250.0,-783.0,0.0,walkFR~stand,192
148.50404,2.5083,-3.9594,-82.4026,0.660423,0.026808,-0.08103,-1.0921,0.4403,-71.8332,0.205265,-0.623885,-0.05226,-11006.0,4802.0,43720.0,4821.0,0.0,-2157.0,0.0,0.0,-21.0,-14.0,229.0,-765.0,0.0,walkFR~stand,192
148.604839,2.6483,-3.2794,-112.8826,0.949923,0.034308,0.02597,-1.6921,1.2203,-84.4532,0.178765,-0.703385,-0.02176,-11008.0,4804.0,43720.0,4814.0,-1842.0,0.0,0.0,-209.0,0.0,-18.0,218.0,-725.0,0.0,walkFR~stand,192
148.705607,4.3083,-1.8394,-151.0826,1.263923,0.033808,0.06047,-1.3121,2.6003,-104.3332,0.149765,-0.850385,0.08774,-11009.0,4805.0,43720.0,4807.0,0.0,-128.0,0.0,0.0,-29.0,-18.0,211.0,-668.0,0.0,walkFR~stand,192
148.806186,7.6683,-2.7994,-195.0826,1.422423,0.086308,-0.04103,-1.8321,1.8003,-117.1932,0.176265,-0.928885,-0.05326,-11012.0,4807.0,43718.0,4808.0,0.0,337.0,0.0,0.0,-14.0,14.0,214.0,-650.0,0.0,walkFR~stand,192
148.906888,9.4483,-2.1794,-199.2226,1.440422,0.133308,-0.07103,0.0079,2.1403,-120.9732,0.181265,-0.986885,-0.01326,-11014.0,4812.0,43716.0,4808.0,0.0,-1842.0,-11.0,0.0,0.0,18.0,222.0,-629.0,0.0,walkFR~stand,192
149.007484,10.1083,-0.8594,-190.7626,1.396423,0.117308,-0.03353,-0.4721,2.3203,-117.8732,0.168765,-0.957885,-0.02226,-11014.0,4814.0,43716.0,4809.0,-1099.0,927.0,0.0,0.0,32.0,-4.0,222.0,-615.0,0.0,walkFR~stand,192
149.108071,7.5483,-1.7594,-171.9826,1.278923,0.129308,-0.03053,-1.0121,2.0403,-105.0332,0.138265,-0.861885,0.00274,-11012.0,4812.0,43714.0,4810.0,0.0,2230.0,0.0,0.0,-4.0,-14.0,239.0,-604.0,0.0,walkFR~stand,192
149.208798,6.1683,-1.4394,-159.9826,1.228423,0.114808,0.05497,-0.5121,1.6803,-105.8332,0.134265,-0.869885,0.01024,-11011.0,4810.0,43714.0,4811.0,0.0,0.0,0.0,0.0,-11.0,39.0,243.0,-593.0,0.0,walkFR~stand,192
149.309395,7.5883,-0.9394,-163.8826,1.238422,0.121808,-0.00203,-0.4921,2.3003,-109.3532,0.166765,-0.896385,-0.01426,-11010.0,4810.0,43715.0,4811.0,1794.0,0.0,0.0,0.0,-75.0,50.0,239.0,-579.0,0.0,walkFR~stand,192
149.410105,7.0683,-1.3994,-161.1826,1.218923,0.116808,-0.02053,-0.4921,2.0403,-107.9332,0.176765,-0.880385,-0.02226,-11012.0,4813.0,43715.0,4812.0,472.0,0.0,0.0,0.0,36.0,46.0,243.0,-572.0,0.0,walkFR~stand,192
149.511277,5.4683,-1.4994,-149.5226,1.159922,0.115808,0.05297,-0.7521,1.2803,-93.0332,0.166265,-0.773885,0.01424,-11011.0,4814.0,43716.0,4812.0,-22.0,-304.0,1055.0,-2003.0,-54.0,43.0,239.0,-554.0,0.0,walkFR~stand,192
149.611878,3.7483,-1.5994,-121.1426,0.995923,0.125808,0.06947,-0.1721,2.2803,-76.5732,0.170265,-0.695385,0.08274,-11011.0,4813.0,43716.0,4813.0,0.0,0.0,0.0,0.0,-18.0,50.0,239.0,-561.0,0.0,walkFR~stand,192
162.393026,0.6683,-1.5594,-54.1826,0.549923,-0.171192,0.00347,-2.5721,-1.6397,-38.6732,0.061765,-0.185385,-0.00626,-10999.0,4806.0,43701.0,4825.0,538.0,-967.0,1981.0,-699.0,-46.0,-68.0,325.0,-811.0,0.0,walkFR~stand,194
162.493736,3.0683,-2.8994,-99.6426,0.839923,-0.035192,-0.11503,-1.9721,-1.0797,-74.2132,0.168765,-0.564385,0.05674,-10997.0,4802.0,43704.0,4822.0,0.0,0.0,1908.0,0.0,-71.0,-11.0,300.0,-815.0,0.0,walkFR~stand,194
162.594325,7.7083,-2.7794,-140.9826,1.102923,-0.008692,-0.22653,-1.2321,0.7003,-97.7132,0.203265,-0.797385,0.04874,-10997.0,4798.0,43706.0,4816.0,0.0,-1967.0,2014.0,-3556.0,-89.0,57.0,247.0,-740.0,0.0,walkFR~stand,194
162.695175,7.1883,-3.1594,-164.4226,1.172923,0.025308,-0.18553,-1.1521,1.2603,-126.8332,0.179765,-1.031885,0.09224,-10999.0,4802.0,43706.0,4814.0,-198.0,0.0,0.0,0.0,-89.0,71.0,279.0,-772.0,0.0,walkFR~stand,194
162.795756,6.9883,-2.1194,-169.8426,1.185423,0.014808,-0.14753,-0.5521,1.2603,-138.7932,0.161265,-1.109885,0.08424,-10999.0,4803.0,43705.0,4811.0,0.0,0.0,0.0,0.0,-104.0,104.0,275.0,-750.0,0.0,walkFR~stand,194
162.896313,8.7683,-1.5994,-164.4826,1.161923,0.041308,-0.18953,-0.0721,1.6203,-132.7132,0.182265,-1.070885,0.05374,-10999.0,4804.0,43705.0,4804.0,399.0,0.0,0.0,-388.0,-111.0,129.0,268.0,-679.0,0.0,walkFR~stand,194
162.997,8.1483,-2.3594,-150.4826,1.091923,0.050808,-0.17403,-0.2921,1.3603,-120.1132,0.191765,-0.961885,0.09224,-11003.0,4807.0,43705.0,4800.0,161.0,-1567.0,0.0,0.0,-68.0,143.0,257.0,-568.0,0.0,walkFR~stand,194
163.09764,7.8283,-2.0594,-139.1826,1.001423,0.037808,-0.15703,-0.8121,0.8403,-104.8132,0.203765,-0.852885,0.06374,-11003.0,4809.0,43705.0,4800.0,161.0,0.0,0.0,-1670.0,-93.0,139.0,250.0,-565.0,0.0,walkFR~stand,194
163.198237,6.6683,-0.9794,-132.9026,0.983423,0.012308,-0.09653,-0.5121,1.3803,-95.4132,0.223765,-0.798385,0.08724,-11002.0,4810.0,43705.0,4802.0,1542.0,326.0,0.0,0.0,-132.0,154.0,239.0,-554.0,0.0,walkFR~stand,194
163.298946,6.6483,-1.8794,-136.6026,0.983423,-0.006192,-0.10503,-0.8921,1.2203,-94.7532,0.224265,-0.787385,0.07974,-11002.0,4811.0,43705.0,4804.0,0.0,1461.0,0.0,0.0,-104.0,161.0,229.0,-529.0,0.0,walkFR~stand,194
163.399741,7.1883,-0.8794,-142.2426,1.020423,-0.009192,-0.10553,-0.8121,1.3203,-99.5732,0.247265,-0.804885,0.02774,-11002.0,4812.0,43704.0,4806.0,-905.0,0.0,0.0,0.0,-107.0,164.0,232.0,-511.0,0.0,walkFR~stand,194
163.50072,7.1883,-1.6594,-143.0026,1.012923,0.000308,-0.15153,-1.1721,1.5803,-99.0332,0.257265,-0.806385,0.05274,-11002.0,4814.0,43704.0,4807.0,0.0,0.0,0.0,0.0,-107.0,154.0,229.0,-490.0,0.0,walkFR~stand,194
163.601355,6.7683,-1.4594,-136.6426,0.997923,-0.007192,-0.10203,-0.6921,2.7203,-96.4332,0.287265,-0.788885,0.07774,-11002.0,4815.0,43704.0,4809.0,681.0,0.0,0.0,223.0,-139.0,150.0,222.0,-475.0,0.0,walkFR~stand,194
163.701954,5.6883,-1.3594,-118.6826,0.896923,-0.017192,-0.06403,-0.9921,1.8603,-87.9132,0.282265,-0.730385,0.04924,-11004.0,4819.0,43703.0,4810.0,0.0,0.0,-374.0,0.0,-100.0,125.0,218.0,-465.0,0.0,walkFR~stand,194
163.802573,4.6483,-1.3394,-97.9626,0.782923,0.012308,-0.05503,-0.7721,2.1203,-73.7132,0.271765,-0.635885,0.08674,-11007.0,4824.0,43700.0,4812.0,-1102.0,0.0,-1699.0,0.0,-14.0,75.0,243.0,-461.0,0.0,walkFR~stand,194
177.640828,0.9083,0.1406,-1.5226,0.006423,0.000808,0.00097,0.3079,0.1203,-0.0332,0.008265,0.003115,-0.00126,-11009.0,4819.0,43713.0,4820.0,0.0,-2076.0,0.0,0.0,-68.0,-207.0,386.0,-1004.0,0.0,walkFR~stand,196
177.74144,-0.4317,-0.5594,-1.6826,-0.015577,0.027308,-0.00203,-0.0521,-0.0797,-0.2332,-0.004735,0.013115,-0.00126,-11013.0,4817.0,43712.0,4820.0,-337.0,0.0,0.0,0.0,-11.0,-207.0,390.0,-1015.0,0.0,walkFR~stand,196
177.842036,2.8683,0.0406,-70.3226,0.901923,-0.345692,0.01747,-1.6521,-1.3597,-40.1532,0.189765,-0.216385,-0.01226,-11007.0,4804.0,43713.0,4819.0,18.0,-2893.0,1805.0,0.0,-75.0,-82.0,386.0,-1018.0,0.0,walkFR~stand,196
177.942665,3.7683,-2.1594,-130.7426,1.085923,-0.154692,-0.04353,-1.5921,0.1003,-65.3732,0.348265,-0.425385,0.03024,-11008.0,4802.0,43715.0,4816.0,1479.0,0.0,0.0,1487.0,-86.0,-71.0,368.0,-1004.0,0.0,walkFR~stand,196
178.043393,6.2483,-2.6194,-182.8226,1.306923,-0.177692,-0.16653,-1.6521,-0.6997,-86.9932,0.484765,-0.513885,-0.01926,-11009.0,4802.0,43715.0,4813.0,575.0,0.0,0.0,0.0,-107.0,-39.0,357.0,-983.0,0.0,walkFR~stand,196
178.144017,4.7483,-5.7794,-198.6226,1.286923,-0.173192,-0.14803,-1.3521,0.2803,-94.6532,0.493765,-0.550385,-0.02126,-11016.0,4813.0,43714.0,4812.0,-828.0,106.0,0.0,0.0,-46.0,-82.0,354.0,-965.0,0.0,walkFR~stand,196
178.244805,4.7883,-4.5194,-195.6826,1.241423,-0.137192,-0.13503,-1.7121,0.2203,-108.6532,0.477765,-0.670385,0.03574,-11013.0,4811.0,43712.0,4811.0,0.0,-2600.0,-18.0,0.0,-54.0,0.0,361.0,-947.0,0.0,walkFR~stand,196
178.34538,7.3283,-2.4394,-188.5026,1.235923,-0.073692,-0.14103,-0.4121,1.3803,-125.1332,0.524765,-0.812385,0.06424,-11011.0,4807.0,43711.0,4810.0,0.0,2014.0,-908.0,0.0,-64.0,-68.0,368.0,-926.0,0.0,walkFR~stand,196
178.446,8.3883,-3.4194,-180.9226,1.188923,0.134808,-0.21303,0.4079,1.6003,-134.8332,0.526265,-0.880385,0.08874,-11014.0,4810.0,43710.0,4809.0,-2014.0,165.0,18.0,0.0,0.0,-32.0,432.0,-904.0,0.0,walkFR~stand,196
178.546738,12.9883,-2.9394,-191.9026,1.187922,0.183808,-0.38803,-0.0921,1.1203,-135.4132,0.549765,-0.871385,0.05224,-11015.0,4811.0,43711.0,4806.0,0.0,2157.0,0.0,0.0,-39.0,-36.0,379.0,-861.0,0.0,walkFR~stand,196
178.647321,10.8283,-3.6594,-179.6226,1.137423,0.195308,-0.31703,-0.0721,0.5403,-127.8532,0.557765,-0.791385,0.01174,-11018.0,4816.0,43711.0,4805.0,1252.0,0.0,-1549.0,0.0,-29.0,-39.0,397.0,-829.0,0.0,walkFR~stand,196
178.747938,9.0883,-3.2194,-167.6226,1.091423,0.185308,-0.22803,-0.2521,0.6803,-116.8132,0.531765,-0.755385,0.00474,-11016.0,4814.0,43712.0,4804.0,377.0,-1069.0,0.0,0.0,0.0,-29.0,375.0,-790.0,0.0,walkFR~stand,196
178.848903,7.9283,-3.2394,-155.5826,1.072923,0.130808,-0.18903,-0.9921,1.5003,-104.9132,0.505765,-0.709385,0.06324,-11012.0,4811.0,43713.0,4804.0,0.0,641.0,0.0,0.0,-18.0,-4.0,368.0,-754.0,0.0,walkFR~stand,196
178.94987,5.8483,-2.4794,-125.7426,0.919923,0.107808,-0.10503,-1.0721,1.0603,-81.0732,0.448265,-0.536885,0.06424,-11011.0,4812.0,43713.0,4805.0,0.0,0.0,0.0,0.0,-32.0,0.0,365.0,-733.0,0.0,walkFR~stand,196
179.05065,5.3683,-3.0994,-115.3426,0.857923,0.131808,-0.15903,-0.7321,-0.1597,-63.1732,0.367265,-0.374885,0.01074,-11015.0,4822.0,43712.0,4806.0,-699.0,81.0,0.0,0.0,-7.0,-61.0,368.0,-704.0,0.0,walkFR~stand,196
192.363028,2.1083,-2.5394,-90.5226,0.810923,-0.018692,0.00297,-2.4721,-0.7397,-64.0732,0.259265,-0.404885,0.02224,-11004.0,4800.0,43698.0,4828.0,-396.0,-480.0,0.0,0.0,-25.0,-68.0,279.0,-829.0,0.0,walkFR~stand,198
192.463711,3.8883,-2.4594,-119.6426,1.085923,0.006308,-0.05053,-2.0921,-0.7397,-78.3332,0.293765,-0.531385,-0.01276,-11008.0,4798.0,43700.0,4818.0,-626.0,0.0,0.0,-212.0,-4.0,-14.0,264.0,-790.0,0.0,walkFR~stand,198
192.564285,5.5883,-1.9194,-149.4226,1.287423,0.002308,-0.08853,-2.6921,-0.8197,-102.0332,0.321765,-0.702385,0.00724,-11005.0,4795.0,43704.0,4799.0,-121.0,-1509.0,0.0,-1981.0,0.0,54.0,236.0,-658.0,0.0,walkFR~stand,198
192.664938,5.8883,-2.3194,-167.3026,1.340923,0.007308,-0.09303,-1.6521,0.6003,-108.0532,0.373765,-0.805885,-0.02876,-11008.0,4805.0,43702.0,4801.0,-1333.0,2139.0,2073.0,0.0,-4.0,21.0,189.0,-625.0,0.0,walkFR~stand,198
192.765527,5.5683,-1.7994,-174.0426,1.364423,0.031808,-0.06853,-1.7921,0.5803,-112.2932,0.333765,-0.818885,0.01324,-11010.0,4809.0,43700.0,4803.0,-1263.0,553.0,0.0,0.0,-32.0,39.0,243.0,-597.0,0.0,walkFR~stand,198
192.86607,7.0283,-1.4994,-174.5026,1.359923,0.041308,-0.09003,-2.0721,0.9203,-111.5132,0.316765,-0.826385,0.00774,-11011.0,4812.0,43700.0,4805.0,271.0,0.0,0.0,908.0,-14.0,25.0,239.0,-633.0,0.0,walkFR~stand,198
192.966779,7.5283,-1.8994,-174.3026,1.334923,0.068808,-0.11803,-1.7921,0.6203,-111.0732,0.311765,-0.816385,-0.00976,-11011.0,4815.0,43700.0,4806.0,0.0,476.0,0.0,0.0,-7.0,14.0,236.0,-554.0,0.0,walkFR~stand,198
193.067406,7.2483,-2.0194,-169.6026,1.302423,0.075308,-0.10603,-1.5521,0.6803,-112.3132,0.343765,-0.823385,-0.02726,-11011.0,4816.0,43700.0,4808.0,0.0,0.0,0.0,2139.0,0.0,11.0,232.0,-561.0,0.0,walkFR~stand,198
193.168124,6.1683,-1.3394,-159.7626,1.263423,0.072308,-0.07353,-1.8321,0.8203,-108.7132,0.366265,-0.798385,-0.03276,-11009.0,4816.0,43700.0,4809.0,-1025.0,1853.0,0.0,0.0,-50.0,7.0,229.0,-525.0,0.0,walkFR~stand,198
193.26905,5.8483,-1.7994,-153.6226,1.221423,0.073308,-0.09753,-1.9521,1.4003,-100.8132,0.337265,-0.758385,-0.00326,-11009.0,4815.0,43700.0,4810.0,0.0,0.0,0.0,0.0,0.0,14.0,232.0,-515.0,0.0,walkFR~stand,198
193.369603,5.6083,-1.3994,-153.6426,1.230422,0.046308,-0.04503,-2.3721,0.1603,-82.7932,0.303265,-0.605885,0.00874,-11009.0,4816.0,43699.0,4812.0,-1714.0,1198.0,0.0,0.0,0.0,11.0,232.0,-511.0,0.0,walkFR~stand,198
193.470174,5.6883,-1.4194,-165.5426,1.305423,0.021308,-0.03953,-1.9721,0.3603,-68.7732,0.315265,-0.494385,-0.02376,-11007.0,4816.0,43699.0,4814.0,0.0,608.0,0.0,106.0,-7.0,-21.0,232.0,-511.0,0.0,walkFR~stand,198
193.570877,5.6883,-1.4994,-168.7626,1.322923,0.038808,-0.05153,-2.2521,-0.1797,-60.7532,0.285265,-0.409885,-0.01326,-11007.0,4816.0,43699.0,4815.0,0.0,0.0,0.0,0.0,-11.0,4.0,232.0,-515.0,0.0,walkFR~stand,198
193.671446,6.5083,-1.3994,-163.1626,1.297423,0.039308,-0.05053,-2.0121,-0.3597,-58.8532,0.264765,-0.404885,-0.03276,-11007.0,4816.0,43699.0,4816.0,1450.0,0.0,0.0,0.0,-11.0,0.0,236.0,-522.0,0.0,walkFR~stand,198
193.772008,4.8883,-1.7594,-138.8226,1.151423,0.050808,-0.03503,-1.5721,-0.3797,-56.7332,0.266265,-0.405385,0.00574,-11004.0,4816.0,43699.0,4816.0,1150.0,1805.0,0.0,-791.0,-86.0,4.0,232.0,-547.0,0.0,walkFR~stand,198
207.004796,1.0083,0.1406,-1.1026,0.023923,-0.020192,0.00297,-0.0721,-0.0797,0.1268,-0.001735,0.005115,0.01024,-11013.0,4820.0,43690.0,4837.0,-1263.0,0.0,0.0,0.0,4.0,-50.0,164.0,-547.0,0.0,walkFR~stand,200
207.105453,0.1883,-0.1394,-0.7026,0.000423,0.010308,-0.01603,0.4679,0.0203,0.4268,-0.013735,0.003115,0.01224,-11014.0,4823.0,43691.0,4835.0,1150.0,2157.0,0.0,0.0,-29.0,-111.0,186.0,-593.0,0.0,walkFR~stand,200
207.206009,-0.7117,-0.4394,-0.5426,0.004423,0.019808,0.00497,-6.3121,-6.9597,-32.0732,-0.551735,0.425115,0.04124,-11009.0,4814.0,43695.0,4830.0,2014.0,0.0,1263.0,-106.0,-57.0,-43.0,182.0,-611.0,0.0,walkFR~stand,200
207.306697,0.9883,-3.8794,-55.3026,0.371423,-0.016192,-0.10353,-0.2921,-0.5397,-36.3132,0.170765,-0.297885,0.00974,-11004.0,4802.0,43703.0,4820.0,1150.0,-872.0,2014.0,-3340.0,-100.0,46.0,86.0,-536.0,0.0,walkFR~stand,200
207.407492,2.3683,-2.4994,-88.8626,0.805423,-0.101192,-0.05203,-0.9921,-0.2197,-62.5732,0.252765,-0.518385,0.01924,-11003.0,4799.0,43705.0,4808.0,1223.0,-381.0,0.0,-161.0,-64.0,107.0,107.0,-507.0,0.0,walkFR~stand,200
207.508631,3.2883,-3.1594,-109.9826,0.954423,-0.058192,-0.13303,-0.1921,0.7803,-74.0132,0.261765,-0.638885,0.02074,-11001.0,4796.0,43705.0,4802.0,-348.0,1827.0,0.0,-930.0,-122.0,122.0,89.0,-497.0,0.0,walkFR~stand,200
207.609222,3.6883,-3.0594,-125.2426,1.072423,-0.060192,-0.10903,-1.2321,1.0203,-85.2932,0.206765,-0.702385,0.09374,-11005.0,4802.0,43702.0,4805.0,-103.0,-1311.0,-2139.0,476.0,-122.0,179.0,111.0,-415.0,0.0,walkFR~stand,200
207.709891,5.1883,-2.1594,-147.2826,1.207423,-0.041192,-0.12103,-1.8321,1.2203,-99.1932,0.160265,-0.809385,0.10974,-11009.0,4808.0,43699.0,4807.0,-765.0,2120.0,0.0,0.0,-57.0,143.0,107.0,-400.0,0.0,walkFR~stand,200
207.810624,8.6883,-1.7594,-173.4626,1.344423,-0.003692,-0.21453,-1.1721,2.1403,-112.5532,0.165265,-0.927885,0.06424,-11016.0,4816.0,43698.0,4809.0,-1113.0,0.0,0.0,0.0,-75.0,139.0,114.0,-390.0,0.0,walkFR~stand,200
207.911263,10.2883,-1.1394,-189.2626,1.380423,0.027808,-0.23303,-0.2321,2.9203,-127.3732,0.161265,-1.031885,0.04074,-11021.0,4824.0,43696.0,4811.0,-165.0,0.0,-319.0,0.0,-21.0,75.0,168.0,-386.0,0.0,walkFR~stand,200
208.011924,11.1883,-0.9194,-195.2426,1.387423,0.045808,-0.24553,0.1679,2.2603,-130.8732,0.173765,-1.043385,-0.02076,-11019.0,4824.0,43696.0,4812.0,0.0,0.0,0.0,0.0,-14.0,50.0,139.0,-379.0,0.0,walkFR~stand,200
208.11267,9.6283,-1.3394,-183.3826,1.322423,0.034808,-0.20703,0.5279,1.6003,-125.7132,0.216265,-0.987885,-0.03076,-11018.0,4823.0,43694.0,4813.0,0.0,0.0,-2076.0,0.0,-7.0,36.0,172.0,-375.0,0.0,walkFR~stand,200
208.213403,7.3483,-2.0194,-156.0226,1.190923,0.028308,-0.15253,-0.2921,2.3003,-112.6532,0.191265,-0.923385,-0.00676,-11016.0,4821.0,43695.0,4814.0,-7.0,0.0,-1410.0,0.0,18.0,29.0,161.0,-375.0,0.0,walkFR~stand,200
208.313988,5.7683,-2.4994,-123.1226,1.002423,0.035308,-0.11803,-0.1321,2.2603,-92.5132,0.200765,-0.784885,-0.01976,-11015.0,4822.0,43697.0,4814.0,-1985.0,0.0,0.0,0.0,46.0,0.0,161.0,-372.0,0.0,walkFR~stand,200
208.414623,4.0483,-2.2994,-98.3626,0.823923,0.077808,-0.10903,0.0079,1.4803,-70.0332,0.193265,-0.614885,-0.03226,-11013.0,4822.0,43697.0,4814.0,-2073.0,0.0,0.0,0.0,0.0,-14.0,168.0,-368.0,0.0,walkFR~stand,200
221.911183,2.1683,-2.2194,-51.2826,0.433923,0.033808,-0.11953,-4.2321,0.1603,-96.5132,0.258265,-0.609385,-0.05926,-10996.0,4808.0,43702.0,4811.0,1981.0,-476.0,0.0,-1150.0,-122.0,-25.0,247.0,-675.0,0.0,walkFR~stand,202
222.011826,0.0283,-1.8994,-87.4226,0.833423,0.036308,0.02647,-3.0321,-0.2197,-107.0732,0.214265,-0.744385,-0.01376,-10996.0,4804.0,43704.0,4804.0,0.0,0.0,0.0,0.0,-132.0,25.0,225.0,-661.0,0.0,walkFR~stand,202
222.112596,3.2683,-1.5394,-123.9226,1.016923,0.038808,-0.04403,-2.7121,1.1203,-120.1132,0.155265,-0.841385,-0.00826,-10998.0,4802.0,43704.0,4802.0,0.0,0.0,0.0,-846.0,-132.0,71.0,211.0,-618.0,0.0,walkFR~stand,202
222.213182,4.5283,-4.0594,-149.1026,1.077923,0.115308,-0.08003,-3.2521,1.5403,-125.2332,0.116265,-0.865885,-0.00626,-11002.0,4806.0,43703.0,4803.0,-1545.0,0.0,-967.0,1827.0,-57.0,82.0,204.0,-643.0,0.0,walkFR~stand,202
222.313818,4.2683,-3.3394,-149.6026,1.084423,0.136308,-0.04453,-1.7521,1.2003,-117.8732,0.103765,-0.874885,-0.00576,-11005.0,4810.0,43702.0,4804.0,0.0,0.0,0.0,0.0,-89.0,82.0,200.0,-554.0,0.0,walkFR~stand,202
222.414549,4.6483,-1.5194,-149.5226,1.115423,0.165808,0.08147,-1.6321,1.3403,-112.9332,0.139765,-0.841885,-0.07476,-11005.0,4810.0,43701.0,4806.0,0.0,0.0,0.0,59.0,-79.0,96.0,197.0,-540.0,0.0,walkFR~stand,202
222.515165,7.1483,-0.9994,-154.6026,1.151423,0.237808,0.07947,-2.0921,1.6003,-110.6732,0.130765,-0.829885,-0.10326,-11007.0,4811.0,43700.0,4807.0,-1619.0,-1172.0,0.0,0.0,-36.0,164.0,200.0,-518.0,0.0,walkFR~stand,202
222.615829,9.1883,-1.0194,-161.6026,1.183423,0.283308,0.01947,-2.1321,1.3603,-114.1532,0.182265,-0.838385,-0.13426,-11007.0,4814.0,43700.0,4808.0,0.0,-1959.0,0.0,0.0,-64.0,143.0,200.0,-504.0,0.0,walkFR~stand,202
222.716751,8.1283,-0.3994,-155.8026,1.183423,0.269808,0.02347,-1.2321,0.9603,-108.6132,0.223765,-0.795885,-0.18076,-11005.0,4816.0,43700.0,4809.0,0.0,1571.0,0.0,0.0,-75.0,89.0,193.0,-486.0,0.0,walkFR~stand,202
222.817699,6.2083,-0.8194,-148.2826,1.139423,0.263308,0.07147,-1.9521,0.7403,-105.8732,0.234765,-0.770885,-0.15376,-11004.0,4817.0,43700.0,4810.0,0.0,0.0,0.0,0.0,-25.0,86.0,189.0,-472.0,0.0,walkFR~stand,202
