time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
285.625927,8.7921,-2.1481,-181.7469,1.205815,-0.116048,-0.19568,-1.2358,3.954,-152.5933,-0.592273,-0.937333,0.020555,43718.0,4810.0,-11012.0,4816.0,0.0,-1428.0,0.0,1827.0,443.0,-733.0,-86.0,32.0,0.0,walkFL~stand,316
285.666167,8.0521,-1.9881,-177.9069,1.196315,-0.130548,-0.14618,-1.1158,3.374,-148.1533,-0.559273,-0.931333,-0.020945,43718.0,4811.0,-11011.0,4815.0,0.0,0.0,0.0,-806.0,443.0,-733.0,-86.0,89.0,0.0,walkFL~stand,316
285.706386,7.5721,-1.9481,-169.3069,1.163815,-0.123048,-0.14468,-1.3558,3.534,-143.7533,-0.534773,-0.911333,-0.022445,43718.0,4811.0,-11010.0,4815.0,-568.0,0.0,0.0,0.0,472.0,-722.0,-86.0,89.0,0.0,walkFL~stand,316
285.746689,6.8721,-1.7281,-159.9269,1.102315,-0.139548,-0.11368,-1.2958,2.774,-134.9133,-0.503273,-0.861833,0.003055,43719.0,4811.0,-11009.0,4815.0,-681.0,0.0,0.0,0.0,415.0,-722.0,-93.0,93.0,0.0,walkFL~stand,316
285.786902,5.0321,-2.1681,-152.3069,1.083315,-0.134048,-0.09868,-1.6358,2.894,-128.3533,-0.495773,-0.837333,-0.015445,43719.0,4811.0,-11009.0,4815.0,0.0,0.0,0.0,-1556.0,440.0,-711.0,-86.0,93.0,0.0,walkFL~stand,316
285.827122,5.2121,-2.0881,-150.8469,1.062315,-0.133548,-0.07968,-2.0558,3.514,-125.0933,-0.460773,-0.818333,-0.020445,43719.0,4811.0,-11008.0,4816.0,0.0,0.0,0.0,0.0,436.0,-704.0,-89.0,82.0,0.0,walkFL~stand,316
285.867354,5.3721,-1.6681,-149.0469,1.056315,-0.150048,-0.07468,-1.9758,3.474,-123.1733,-0.451273,-0.802833,0.010055,43719.0,4812.0,-11007.0,4817.0,0.0,634.0,0.0,-132.0,440.0,-708.0,-93.0,68.0,0.0,walkFL~stand,316
285.907659,4.5121,-2.0481,-148.5669,1.062315,-0.167048,-0.06368,-1.8358,3.494,-123.0933,-0.465773,-0.810333,0.018055,43719.0,4812.0,-11007.0,4817.0,0.0,0.0,0.0,-187.0,436.0,-704.0,-93.0,75.0,0.0,walkFL~stand,316
285.947888,5.5321,-2.0681,-146.8869,1.051315,-0.169048,-0.07218,-2.2958,3.634,-123.2333,-0.456773,-0.794333,0.029555,43719.0,4812.0,-11007.0,4818.0,0.0,0.0,0.0,0.0,440.0,-700.0,-93.0,64.0,0.0,walkFL~stand,316
285.988159,5.3921,-1.9681,-147.3069,1.046815,-0.189048,-0.07868,-2.1758,4.114,-122.2333,-0.480773,-0.769833,0.060055,43719.0,4812.0,-11007.0,4819.0,0.0,0.0,0.0,0.0,440.0,-700.0,-93.0,54.0,0.0,walkFL~stand,316
286.028423,5.5321,-2.1081,-143.9269,1.017315,-0.199548,-0.10668,-2.5558,3.854,-122.4733,-0.493773,-0.775333,0.067555,43719.0,4813.0,-11007.0,4819.0,0.0,0.0,0.0,0.0,436.0,-697.0,-89.0,50.0,0.0,walkFL~stand,316
286.068645,4.8721,-2.0081,-139.0469,0.991815,-0.203048,-0.07218,-1.8958,4.094,-123.6733,-0.499273,-0.794333,0.077555,43719.0,4813.0,-11007.0,4819.0,0.0,0.0,0.0,0.0,440.0,-697.0,-89.0,46.0,0.0,walkFL~stand,316
286.10887,4.3321,-2.0681,-131.7469,0.945815,-0.202048,-0.04868,-1.7758,4.254,-126.0333,-0.531773,-0.800333,0.071555,43719.0,4813.0,-11006.0,4819.0,0.0,0.0,0.0,0.0,436.0,-693.0,-93.0,43.0,0.0,walkFL~stand,316
286.149129,3.1121,-1.1881,-121.8069,0.917315,-0.193048,0.00732,-1.6558,4.494,-128.8933,-0.528273,-0.814333,0.067555,43720.0,4813.0,-11006.0,4818.0,1494.0,1967.0,0.0,0.0,375.0,-693.0,-89.0,43.0,0.0,walkFL~stand,316
286.189495,2.4521,-0.9081,-108.5469,0.842315,-0.191048,0.01132,-1.2358,4.914,-137.7333,-0.548273,-0.881833,0.049555,43720.0,4810.0,-11006.0,4818.0,0.0,-1490.0,0.0,0.0,429.0,-654.0,-96.0,43.0,1.0,walkFL~stand,316
313.512256,-1.7879,-1.7481,-119.2269,0.697815,-0.984048,-0.01868,-2.7358,-0.886,-29.1933,-0.263273,-0.108833,-0.031445,43696.0,4817.0,-11011.0,4825.0,0.0,0.0,0.0,0.0,300.0,-647.0,-172.0,-71.0,0.0,walkFL~stand,319
313.552729,-0.6879,-2.0281,-52.7269,0.348815,-0.375548,-0.06718,0.0642,0.574,-5.0933,-0.043273,-0.044333,-0.015445,43695.0,4820.0,-11014.0,4826.0,-2014.0,626.0,-828.0,0.0,297.0,-661.0,-214.0,-21.0,0.0,walkFL~stand,319
313.592985,0.3921,-0.2481,0.5131,-0.006685,0.012452,0.00782,0.2242,1.074,-0.3333,-0.004773,-0.022333,-0.010945,43693.0,4826.0,-11015.0,4826.0,-1150.0,1648.0,-2157.0,0.0,314.0,-715.0,-164.0,-50.0,0.0,walkFL~stand,319
313.633206,-0.2879,-0.2481,0.7731,-0.006685,0.010952,0.01182,0.9642,1.134,-0.5333,0.017227,-0.032333,-0.003445,43693.0,4830.0,-11015.0,4824.0,0.0,0.0,0.0,-626.0,325.0,-743.0,-182.0,-29.0,0.0,walkFL~stand,319
313.673506,-0.4079,-0.3081,0.4531,-0.013685,0.023452,0.00682,1.1642,1.374,-1.1133,0.006227,-0.014833,-0.008945,43693.0,4830.0,-11013.0,4820.0,0.0,0.0,1721.0,-1721.0,329.0,-765.0,-182.0,-36.0,0.0,walkFL~stand,319
313.713739,-0.1079,-0.1281,-0.5669,-0.000685,0.007452,0.00682,0.3242,0.094,-1.2733,-0.016273,-0.008333,0.009555,43693.0,4830.0,-11013.0,4820.0,0.0,0.0,-2186.0,0.0,336.0,-836.0,-164.0,-39.0,0.0,walkFL~stand,319
313.754011,0.5521,0.0519,-0.8869,-0.004185,-0.018048,0.00182,0.4442,-0.206,-0.8133,-0.041773,-0.010333,0.009555,43693.0,4829.0,-11015.0,4822.0,0.0,0.0,-1417.0,0.0,339.0,-790.0,-161.0,-54.0,0.0,walkFL~stand,319
313.79433,0.6321,0.1919,-0.3069,-0.003185,0.003452,-0.00418,0.1242,-0.066,-0.9933,-0.015273,0.009167,-0.007445,43691.0,4829.0,-11019.0,4823.0,0.0,0.0,-2157.0,0.0,361.0,-801.0,-96.0,-64.0,0.0,walkFL~stand,319
313.834556,0.0721,0.6519,0.2131,0.016315,-0.006048,0.00532,-0.2558,-0.606,-0.3533,-0.038273,-0.004833,-0.011445,43690.0,4828.0,-11020.0,4823.0,0.0,0.0,0.0,0.0,372.0,-808.0,-100.0,-71.0,0.0,walkFL~stand,319
313.874947,0.0921,0.9919,0.3331,0.010815,-0.006048,0.01082,-0.0958,-1.086,-0.2933,-0.043273,0.009667,-0.005945,43691.0,4826.0,-11018.0,4822.0,0.0,-2120.0,2120.0,-381.0,375.0,-772.0,-136.0,-71.0,0.0,walkFL~stand,319
313.915219,-0.0279,-0.0081,-16.8069,0.014315,0.167452,-0.01818,0.0442,-1.046,-0.9733,-0.034773,0.007167,-0.017445,43693.0,4826.0,-11016.0,4819.0,491.0,1908.0,828.0,-2157.0,322.0,-822.0,-96.0,-36.0,0.0,walkFL~stand,319
313.955576,0.9921,-1.8881,-21.5669,0.046815,-0.136548,-0.04868,0.2842,-1.146,-32.1933,-0.027773,-0.448333,-0.015445,43694.0,4824.0,-11012.0,4814.0,0.0,-1069.0,1113.0,-2014.0,361.0,-818.0,-114.0,18.0,0.0,walkFL~stand,319
313.99583,0.6321,-1.3281,-38.8869,0.335315,-0.172548,-0.04518,-0.0958,0.534,-28.1133,0.037727,-0.311333,-0.022445,43694.0,4824.0,-11010.0,4814.0,-2120.0,0.0,0.0,0.0,397.0,-829.0,-118.0,-25.0,0.0,walkFL~stand,319
314.036154,0.7121,-1.3281,-66.2669,0.527815,-0.290548,0.04282,-1.6358,-1.306,-41.5533,-0.142273,-0.354333,-0.005945,43695.0,4823.0,-11011.0,4814.0,-1117.0,0.0,-2139.0,-2062.0,343.0,-833.0,-96.0,25.0,0.0,walkFL~stand,319
314.076382,-0.1679,-0.8881,-76.9869,0.625815,-0.363048,0.07832,-3.0158,-0.066,-59.2933,-0.201273,-0.399333,0.006055,43695.0,4822.0,-11011.0,4814.0,436.0,0.0,0.0,-381.0,368.0,-829.0,-107.0,-18.0,0.0,walkFL~stand,319
314.116603,1.6121,-0.9681,-80.2669,0.638815,-0.322548,-0.00718,-3.0158,0.294,-58.1533,-0.219773,-0.360333,0.048555,43695.0,4820.0,-11010.0,4811.0,0.0,0.0,2014.0,0.0,368.0,-826.0,-147.0,4.0,0.0,walkFL~stand,319
314.156946,1.2121,-1.3481,-97.0869,0.733815,-0.311548,-0.00468,-3.0758,0.594,-67.1733,-0.283273,-0.416333,0.088555,43694.0,4820.0,-11009.0,4810.0,-1545.0,0.0,22.0,0.0,436.0,-826.0,-107.0,14.0,0.0,walkFL~stand,319
314.197188,1.1321,-1.2481,-107.0469,0.771815,-0.317548,0.05232,-3.3358,1.254,-79.9133,-0.361773,-0.512833,0.095555,43694.0,4818.0,-11009.0,4810.0,0.0,-1150.0,0.0,0.0,372.0,-768.0,-104.0,21.0,0.0,walkFL~stand,319
314.237468,0.9721,-2.1481,-122.0269,0.849315,-0.302548,0.03832,-3.3158,1.674,-84.7933,-0.345273,-0.551333,0.043555,43695.0,4814.0,-11008.0,4809.0,0.0,-2292.0,754.0,0.0,375.0,-768.0,-107.0,36.0,0.0,walkFL~stand,319
314.277706,2.3921,-1.7681,-127.6669,0.883815,-0.277048,0.00782,-3.1158,1.714,-88.3533,-0.362773,-0.590333,-0.018445,43696.0,4808.0,-11006.0,4808.0,981.0,-1827.0,667.0,0.0,343.0,-704.0,-114.0,46.0,0.0,walkFL~stand,319
314.317957,3.3921,-1.6681,-128.9869,0.894815,-0.250048,0.00832,-2.3558,1.774,-91.3533,-0.346273,-0.623833,-0.049445,43696.0,4808.0,-11005.0,4808.0,0.0,0.0,2076.0,0.0,375.0,-747.0,-132.0,61.0,0.0,walkFL~stand,319
314.358173,4.6321,-1.5481,-129.8869,0.918815,-0.247048,0.00332,-1.9158,2.574,-91.2133,-0.356273,-0.643333,-0.031945,43695.0,4808.0,-11005.0,4808.0,-1857.0,0.0,0.0,0.0,404.0,-736.0,-122.0,71.0,0.0,walkFL~stand,319
314.398399,5.2921,-1.5881,-135.1869,0.956315,-0.215548,-0.04668,-2.3758,2.594,-93.2333,-0.370773,-0.656333,-0.027945,43696.0,4808.0,-11004.0,4808.0,626.0,0.0,0.0,0.0,343.0,-733.0,-132.0,82.0,0.0,walkFL~stand,319
314.438657,6.3521,-1.6081,-139.2869,0.949815,-0.201548,-0.07268,-2.3158,2.834,-99.2733,-0.391273,-0.675333,-0.039945,43696.0,4807.0,-11004.0,4808.0,1351.0,-1663.0,0.0,0.0,379.0,-718.0,-129.0,89.0,0.0,walkFL~stand,319
314.478926,6.3521,-1.8881,-144.0069,0.958815,-0.202048,-0.07768,-2.4758,2.834,-102.4333,-0.385773,-0.676333,-0.047945,43696.0,4807.0,-11004.0,4809.0,95.0,0.0,0.0,326.0,379.0,-708.0,-136.0,96.0,0.0,walkFL~stand,319
314.519152,5.7721,-2.4281,-143.9269,0.930315,-0.196048,-0.08218,-2.3958,2.874,-107.0533,-0.409773,-0.697833,-0.046445,43695.0,4807.0,-11005.0,4810.0,-1406.0,0.0,-286.0,0.0,390.0,-697.0,-129.0,96.0,0.0,walkFL~stand,319
314.55939,4.9121,-2.0281,-146.4469,0.945815,-0.205548,-0.03568,-2.1158,2.794,-108.6133,-0.436273,-0.716833,-0.048445,43695.0,4807.0,-11006.0,4811.0,73.0,0.0,-685.0,0.0,429.0,-686.0,-129.0,96.0,0.0,walkFL~stand,319
314.599822,4.3321,-1.4681,-145.8469,0.939815,-0.224048,0.01932,-2.7158,3.194,-110.7733,-0.447273,-0.709333,-0.025445,43695.0,4808.0,-11007.0,4812.0,-1699.0,0.0,-2139.0,1329.0,386.0,-686.0,-104.0,100.0,0.0,walkFL~stand,319
314.640036,5.1321,-1.1081,-148.8469,0.945815,-0.237048,0.00182,-2.7158,3.214,-111.7333,-0.466773,-0.715833,0.011055,43696.0,4808.0,-11007.0,4812.0,472.0,0.0,0.0,0.0,386.0,-675.0,-122.0,104.0,0.0,walkFL~stand,319
314.680256,5.7121,-1.4281,-153.5869,0.975815,-0.251548,-0.02768,-2.3558,3.234,-111.9133,-0.469773,-0.709833,-0.002445,43696.0,4809.0,-11007.0,4813.0,0.0,1886.0,0.0,714.0,382.0,-690.0,-118.0,54.0,0.0,walkFL~stand,319
314.7205,6.2121,-0.9481,-156.8669,0.981815,-0.260548,-0.03868,-2.6558,3.574,-112.9333,-0.467773,-0.713333,-0.004445,43696.0,4809.0,-11007.0,4813.0,0.0,0.0,0.0,0.0,386.0,-665.0,-118.0,107.0,0.0,walkFL~stand,319
314.760719,5.8721,-1.2681,-158.9869,0.970315,-0.250048,-0.06018,-1.6358,3.614,-110.9133,-0.456773,-0.725333,-0.007945,43696.0,4810.0,-11007.0,4813.0,-1351.0,1545.0,0.0,0.0,443.0,-722.0,-118.0,111.0,0.0,walkFL~stand,319
314.800947,6.3321,-0.7281,-155.8469,0.980315,-0.257048,-0.04318,-1.8558,3.434,-108.8133,-0.439773,-0.718333,-0.019445,43697.0,4810.0,-11006.0,4813.0,0.0,0.0,0.0,-1051.0,382.0,-654.0,-122.0,114.0,0.0,walkFL~stand,319
314.841181,6.0921,-0.7081,-148.5669,0.931815,-0.246048,-0.04018,-1.8158,3.494,-104.1133,-0.426773,-0.705333,-0.047945,43697.0,4810.0,-11006.0,4814.0,0.0,0.0,0.0,0.0,386.0,-650.0,-122.0,114.0,0.0,walkFL~stand,319
314.881556,5.0321,-0.7081,-138.0869,0.888815,-0.239048,-0.01668,-2.1958,2.234,-98.8133,-0.431273,-0.665833,-0.030445,43697.0,4811.0,-11006.0,4814.0,0.0,0.0,0.0,0.0,386.0,-650.0,-125.0,118.0,0.0,walkFL~stand,319
314.921964,3.9721,-1.3081,-117.9869,0.813815,-0.232048,0.01482,-1.8358,2.734,-95.8133,-0.418773,-0.641833,-0.028445,43697.0,4811.0,-11005.0,4814.0,0.0,0.0,0.0,0.0,422.0,-643.0,-125.0,122.0,0.0,walkFL~stand,319
314.962319,3.3121,-1.0881,-99.0869,0.706815,-0.217548,0.02182,-1.6558,2.814,-98.3533,-0.413273,-0.653833,-0.001445,43698.0,4812.0,-11004.0,4814.0,0.0,645.0,0.0,1809.0,372.0,-625.0,-132.0,125.0,0.0,walkFL~stand,319
315.002712,2.0921,-1.0481,-79.2069,0.593815,-0.198048,0.02182,-1.4558,3.614,-100.6333,-0.434773,-0.667833,0.010055,43699.0,4812.0,-11002.0,4813.0,0.0,0.0,1860.0,0.0,318.0,-643.0,-143.0,132.0,1.0,walkFL~stand,319
108.462821,27.6496,-27.8924,-198.3166,-0.031147,1.882373,-0.771838,12.3191,4.9026,-211.1346,-0.660792,-0.466562,-0.315285,59374.0,34352.0,-10860.0,14803.0,769.0,0.0,0.0,0.0,375.0,-1233.0,32.0,-175.0,0.0,walkFL~stand,32
108.503048,27.8296,-27.9724,-194.7766,-0.042647,1.848873,-0.769838,12.1791,4.7026,-214.9146,-0.676792,-0.473062,-0.333285,59374.0,34352.0,-10860.0,14803.0,-333.0,0.0,0.0,0.0,375.0,-1233.0,32.0,-175.0,0.0,walkFL~stand,32
108.54332,27.2296,-26.9924,-187.3766,-0.051147,1.790873,-0.751838,12.6591,5.5626,-219.6946,-0.670292,-0.488062,-0.321785,59374.0,34351.0,-10860.0,14803.0,-439.0,0.0,0.0,0.0,382.0,-1226.0,32.0,-175.0,0.0,walkFL~stand,32
108.583538,26.1896,-26.9124,-170.2566,-0.129147,1.661373,-0.705338,12.1791,5.5426,-222.0946,-0.658292,-0.492062,-0.354785,59375.0,34351.0,-10859.0,14803.0,143.0,0.0,0.0,0.0,404.0,-1226.0,25.0,-186.0,0.0,walkFL~stand,32
108.623755,24.7896,-25.5324,-143.2766,-0.254647,1.450373,-0.633338,12.2191,5.5826,-196.2146,-0.632292,-0.329562,-0.333785,59374.0,34351.0,-10857.0,14803.0,-516.0,0.0,1981.0,0.0,407.0,-1226.0,11.0,-182.0,0.0,walkFL~stand,32
108.663997,22.0696,-23.7524,-111.7166,-0.346647,1.225373,-0.513338,13.0791,5.6226,-118.0746,-0.433292,0.074438,-0.233285,59374.0,34351.0,-10856.0,14803.0,0.0,0.0,1556.0,0.0,390.0,-1226.0,14.0,-182.0,0.0,walkFL~stand,32
108.704291,19.8496,-23.9724,-99.5366,-0.421147,1.347873,-0.518338,16.2591,7.5626,-36.5546,-0.198792,0.640938,-0.127285,59374.0,34351.0,-10855.0,14799.0,117.0,0.0,0.0,-2919.0,397.0,-1222.0,-11.0,-107.0,0.0,walkFL~stand,32
108.744579,19.9296,-24.0524,-100.2966,-0.407647,1.344873,-0.532338,16.2391,4.8826,-8.8146,-0.296792,1.015938,-0.095785,59375.0,34351.0,-10856.0,14798.0,1395.0,0.0,-1974.0,1736.0,386.0,-1222.0,-7.0,-189.0,0.0,walkFL~stand,32
108.784872,18.9696,-24.0324,-100.2766,-0.440147,1.353873,-0.530338,15.0991,4.8226,-9.0346,-0.284792,1.055438,-0.112785,59376.0,34351.0,-10857.0,14799.0,809.0,0.0,930.0,223.0,375.0,-1222.0,-64.0,-150.0,0.0,walkFL~stand,32
108.825107,18.9096,-23.8524,-100.7766,-0.430147,1.364373,-0.536838,14.9991,4.0226,-8.3946,-0.288292,1.068438,-0.101785,59377.0,34350.0,-10861.0,14803.0,0.0,-626.0,-1827.0,967.0,365.0,-1190.0,71.0,-172.0,0.0,walkFL~stand,32
108.865328,18.9696,-24.4324,-101.2166,-0.431147,1.358373,-0.533338,14.7391,4.8626,-9.3346,-0.294292,1.060438,-0.124285,59377.0,34350.0,-10861.0,14804.0,0.0,0.0,0.0,0.0,365.0,-1211.0,18.0,-179.0,0.0,walkFL~stand,32
108.905556,18.5096,-24.0924,-100.6366,-0.424147,1.361373,-0.536338,14.1791,3.8826,-9.9546,-0.296292,1.078438,-0.099785,59376.0,34347.0,-10859.0,14802.0,-165.0,-2076.0,59.0,-3336.0,368.0,-1183.0,4.0,-161.0,0.0,walkFL~stand,32
108.945817,18.4096,-24.6724,-99.4166,-0.423647,1.369873,-0.526838,14.1591,4.2226,-9.2746,-0.284792,1.080438,-0.101285,59377.0,34343.0,-10857.0,14800.0,0.0,-341.0,0.0,-2120.0,368.0,-1158.0,-7.0,-114.0,0.0,walkFL~stand,32
108.986047,18.3696,-24.3324,-100.7366,-0.428647,1.378373,-0.540838,13.5391,3.9626,-9.3546,-0.301792,1.103438,-0.109285,59378.0,34339.0,-10857.0,14799.0,-1285.0,-1981.0,-1740.0,0.0,382.0,-1122.0,46.0,-150.0,0.0,walkFL~stand,32
109.026392,23.2296,-22.0724,-122.2166,-0.146147,1.003873,-0.466838,7.9191,2.2226,-108.6146,-0.544792,0.333438,-0.111785,59388.0,34326.0,-10858.0,14796.0,3387.0,-4647.0,-447.0,-59.0,222.0,-972.0,-11.0,-129.0,0.0,walkFL~stand,32
109.066693,21.1696,-27.3524,-151.9166,-0.133647,1.688373,-0.647838,12.1191,4.5626,-96.5546,-0.488292,0.213938,-0.034785,59394.0,34312.0,-10858.0,14796.0,-447.0,-2714.0,0.0,1604.0,232.0,-851.0,-11.0,-175.0,0.0,walkFL~stand,32
109.107095,22.5096,-27.4724,-160.6966,-0.139147,1.675873,-0.647338,11.5191,4.9426,-160.7546,-0.581792,-0.282562,-0.042285,59392.0,34311.0,-10858.0,14799.0,-901.0,0.0,0.0,0.0,218.0,-861.0,-14.0,-132.0,0.0,walkFL~stand,32
109.147319,23.3696,-27.7524,-190.6166,0.116353,1.805873,-0.602838,9.6191,2.6226,-215.3346,-0.779792,-0.583562,-0.122785,59390.0,34308.0,-10858.0,14796.0,461.0,-2505.0,710.0,-828.0,182.0,-772.0,-75.0,-114.0,0.0,walkFL~stand,32
109.187545,26.2296,-28.9524,-218.4566,0.211853,1.876873,-0.671338,10.3191,3.5226,-230.7746,-0.681792,-0.695062,-0.180785,59388.0,34300.0,-10860.0,14792.0,487.0,-1871.0,-546.0,0.0,197.0,-693.0,-7.0,-79.0,0.0,walkFL~stand,32
109.227786,28.1696,-29.8724,-231.4166,0.164353,1.962373,-0.834838,10.5191,2.6426,-237.7546,-0.667292,-0.721062,-0.250785,59386.0,34299.0,-10864.0,14799.0,-458.0,1311.0,-1893.0,2384.0,200.0,-633.0,75.0,-164.0,0.0,walkFL~stand,32
109.268022,30.4696,-30.4524,-251.0766,0.226353,2.012373,-0.854338,10.1391,2.5026,-256.4346,-0.626792,-0.816062,-0.296285,59384.0,34300.0,-10871.0,14803.0,-1293.0,0.0,-890.0,-2120.0,197.0,-583.0,93.0,-96.0,0.0,walkFL~stand,32
109.308253,30.4896,-31.0524,-266.8566,0.316853,2.101873,-0.854338,10.8591,2.4426,-262.6546,-0.655292,-0.858562,-0.270285,59382.0,34303.0,-10873.0,14804.0,-406.0,1571.0,0.0,0.0,204.0,-540.0,104.0,-147.0,0.0,walkFL~stand,32
109.34855,31.3496,-32.7124,-279.8166,0.321853,2.197873,-0.933838,11.3191,4.0226,-268.0946,-0.662792,-0.909562,-0.195285,59381.0,34303.0,-10872.0,14805.0,-1348.0,0.0,1150.0,699.0,197.0,-493.0,54.0,-150.0,0.0,walkFL~stand,32
109.388783,32.8496,-31.8124,-295.0566,0.390853,2.285373,-0.952338,12.1191,5.6426,-267.3146,-0.671292,-0.936562,-0.148285,59381.0,34303.0,-10872.0,14807.0,-516.0,0.0,0.0,0.0,207.0,-436.0,114.0,-168.0,0.0,walkFL~stand,32
109.429022,33.2896,-31.0324,-302.0166,0.438853,2.248873,-0.910838,12.3791,7.0026,-266.0746,-0.642792,-0.936062,-0.158785,59380.0,34305.0,-10872.0,14808.0,0.0,699.0,1260.0,0.0,193.0,-393.0,129.0,-179.0,0.0,walkFL~stand,32
109.469382,33.4296,-31.3524,-312.6966,0.490353,2.324373,-0.935838,12.7391,6.7626,-264.4546,-0.641792,-0.950062,-0.110285,59379.0,34308.0,-10873.0,14808.0,0.0,1417.0,-187.0,0.0,189.0,-361.0,147.0,-186.0,0.0,walkFL~stand,32
109.509591,33.7896,-31.5124,-309.4766,0.466353,2.289873,-0.937838,11.2191,6.3426,-246.5546,-0.633292,-0.799562,-0.130785,59378.0,34312.0,-10872.0,14808.0,0.0,165.0,0.0,0.0,193.0,-339.0,154.0,-189.0,0.0,walkFL~stand,32
109.549872,32.5496,-31.2524,-313.1366,0.526353,2.355873,-0.911838,10.8191,5.5226,-246.4146,-0.618792,-0.791562,-0.167285,59377.0,34316.0,-10871.0,14807.0,-1761.0,165.0,0.0,0.0,193.0,-325.0,161.0,-193.0,0.0,walkFL~stand,32
109.590149,32.7696,-31.5524,-316.4766,0.525853,2.336873,-0.920838,10.2991,4.0626,-229.2146,-0.623792,-0.652562,-0.146285,59376.0,34321.0,-10869.0,14806.0,396.0,743.0,476.0,-967.0,204.0,-311.0,157.0,-193.0,0.0,walkFL~stand,32
109.630543,33.4696,-32.2724,-312.3166,0.480353,2.284373,-0.980838,11.2191,4.1826,-216.8346,-0.571292,-0.617562,-0.182785,59374.0,34326.0,-10867.0,14803.0,-1857.0,1989.0,106.0,-2120.0,218.0,-347.0,157.0,-139.0,0.0,walkFL~stand,32
109.670979,32.8896,-32.3924,-304.2766,0.460853,2.268373,-0.973838,11.1391,4.3826,-204.9346,-0.523792,-0.544062,-0.220785,59375.0,34330.0,-10863.0,14799.0,916.0,1860.0,381.0,0.0,204.0,-307.0,147.0,-154.0,0.0,walkFL~stand,32
109.711201,32.2296,-31.2324,-297.5366,0.483853,2.233873,-0.922838,11.3591,4.7426,-194.9746,-0.519292,-0.478062,-0.185785,59375.0,34335.0,-10861.0,14797.0,-1395.0,2036.0,0.0,-476.0,243.0,-347.0,132.0,-136.0,0.0,walkFL~stand,32
109.751437,29.4696,-31.5124,-278.5366,0.425853,2.203373,-0.850838,10.9391,4.5226,-180.2946,-0.517292,-0.374562,-0.131285,59375.0,34338.0,-10859.0,14793.0,-765.0,297.0,95.0,-165.0,175.0,-311.0,71.0,-100.0,0.0,walkFL~stand,32
109.791676,28.8096,-30.7124,-270.1766,0.422853,2.171373,-0.822838,10.9791,4.2826,-173.9546,-0.506292,-0.323562,-0.154285,59374.0,34341.0,-10857.0,14793.0,-875.0,0.0,2816.0,0.0,157.0,-311.0,57.0,-100.0,0.0,walkFL~stand,32
109.831906,27.1496,-30.7324,-247.9566,0.340353,2.087373,-0.788338,10.1791,3.9826,-162.5746,-0.499292,-0.216562,-0.131285,59374.0,34344.0,-10857.0,14794.0,-205.0,297.0,0.0,0.0,229.0,-322.0,100.0,-89.0,0.0,walkFL~stand,32
109.872185,26.5696,-30.0324,-237.3166,0.297853,2.053373,-0.747338,11.4191,4.6026,-156.8746,-0.531292,-0.197562,-0.083285,59375.0,34345.0,-10857.0,14794.0,421.0,0.0,0.0,0.0,186.0,-322.0,100.0,-82.0,0.0,walkFL~stand,32
109.912531,24.9496,-29.6124,-216.5966,0.211853,1.953873,-0.700338,11.0391,4.4826,-154.5946,-0.567792,-0.167562,-0.075285,59375.0,34346.0,-10855.0,14793.0,-714.0,0.0,1897.0,-1311.0,161.0,-318.0,82.0,-68.0,0.0,walkFL~stand,32
109.952743,24.9096,-29.6124,-216.1166,0.194853,1.966873,-0.709838,11.1391,5.2626,-161.1946,-0.593292,-0.244062,-0.059785,59376.0,34347.0,-10854.0,14793.0,956.0,0.0,-1934.0,-2014.0,129.0,-318.0,79.0,-11.0,1.0,walkFL~stand,32
30.662061,-0.1741,0.2959,-1.2325,-0.003338,0.01635,0.002235,0.4028,-0.1969,-0.4051,-0.019158,0.01294,-0.008603,43691.0,4833.0,-11018.0,4818.0,0.0,0.0,0.0,0.0,390.0,-808.0,-147.0,-18.0,0.0,walkFL~stand,322
30.702327,0.2259,0.2559,-1.0325,0.001162,0.01235,-0.017765,0.4828,-0.3969,-0.7451,-0.015158,0.00094,-0.003103,43689.0,4833.0,-11020.0,4819.0,0.0,0.0,-381.0,1520.0,411.0,-822.0,-129.0,-71.0,0.0,walkFL~stand,322
30.74259,0.1659,0.4159,-1.1925,0.008662,-0.00015,0.000235,0.3828,-0.3569,-0.9851,-0.011658,0.00594,-0.008603,43689.0,4833.0,-11021.0,4819.0,0.0,0.0,0.0,0.0,425.0,-840.0,-107.0,-32.0,0.0,walkFL~stand,322
30.782839,0.4259,0.0359,-1.2125,0.010662,-0.00565,0.007735,0.0428,-0.4569,-0.9851,-0.025158,0.01194,-0.001103,43691.0,4833.0,-11022.0,4818.0,2014.0,0.0,0.0,-564.0,375.0,-861.0,-89.0,-7.0,0.0,walkFL~stand,322
