time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
290.205108,34.4696,-28.3924,-359.7966,1.109853,1.835373,-0.895838,11.5591,8.8226,-191.9546,-0.309792,-0.454062,0.113215,16350.0,4791.0,16345.0,4791.0,-564.0,2179.0,0.0,436.0,21.0,-21.0,161.0,-57.0,0.0,stand~fwd,53
290.245337,33.5096,-28.7924,-365.9366,1.130353,1.864373,-0.849838,12.5791,9.8826,-195.4146,-0.375292,-0.499562,0.132715,16348.0,4798.0,16345.0,4793.0,-2157.0,1150.0,0.0,1981.0,82.0,-96.0,161.0,-46.0,0.0,stand~fwd,53
290.285563,33.2096,-27.6924,-370.2166,1.172353,1.842373,-0.772338,11.9791,9.8426,-204.8346,-0.428292,-0.530562,0.131715,16347.0,4801.0,16345.0,4795.0,-385.0,967.0,0.0,582.0,71.0,-39.0,164.0,-32.0,0.0,stand~fwd,53
290.325791,33.5096,-29.7724,-367.0566,1.093353,1.876873,-0.868338,12.1391,9.9426,-191.8546,-0.456792,-0.433562,0.155215,16346.0,4803.0,16345.0,4796.0,981.0,0.0,0.0,0.0,29.0,-36.0,164.0,-14.0,0.0,stand~fwd,53
290.366038,33.4696,-30.0324,-359.3366,1.040853,1.892373,-0.855338,11.5191,9.5826,-178.6546,-0.487792,-0.329562,0.134215,16348.0,4804.0,16345.0,4797.0,0.0,0.0,0.0,1827.0,104.0,-29.0,168.0,-61.0,0.0,stand~fwd,53
290.406404,32.2296,-28.6524,-345.4366,1.017853,1.881373,-0.787338,12.0191,8.8026,-167.8946,-0.444292,-0.273562,0.073215,16350.0,4803.0,16345.0,4797.0,-271.0,-154.0,0.0,-1934.0,50.0,-11.0,168.0,21.0,0.0,stand~fwd,53
290.44663,30.5496,-28.5724,-331.4766,0.975353,1.879373,-0.750338,12.7791,9.5226,-149.8746,-0.437292,-0.185562,0.078215,16350.0,4803.0,16344.0,4798.0,516.0,0.0,0.0,0.0,71.0,4.0,175.0,29.0,0.0,stand~fwd,53
290.486875,29.5496,-27.7724,-322.7766,0.963853,1.871873,-0.689838,12.3591,8.3826,-140.4946,-0.417292,-0.097562,0.039215,16351.0,4803.0,16345.0,4797.0,447.0,0.0,1860.0,-253.0,57.0,18.0,172.0,75.0,0.0,stand~fwd,53
290.527092,29.5696,-27.6924,-320.0966,0.946853,1.858373,-0.677838,12.4791,8.9626,-140.2746,-0.416792,-0.085062,0.037215,16353.0,4805.0,16346.0,4798.0,513.0,1879.0,1937.0,-1747.0,43.0,-29.0,161.0,89.0,0.0,stand~fwd,53
290.567378,30.2696,-28.6524,-326.0166,0.928853,1.878873,-0.754838,12.6191,8.4026,-132.0546,-0.413292,-0.022062,0.070215,16353.0,4807.0,16346.0,4798.0,0.0,626.0,0.0,-681.0,39.0,-7.0,168.0,82.0,1.0,stand~fwd,53
66.624789,7.7677,-2.0987,-98.1313,0.704007,0.286077,-0.186318,-3.0661,1.3812,-62.7302,-0.098415,-0.428175,0.098797,16350.0,4819.0,16346.0,4817.0,0.0,165.0,0.0,0.0,282.0,-629.0,111.0,-436.0,0.0,stand~fwd,530
66.665021,3.6477,0.1413,-34.6713,0.336007,0.031077,-0.036318,-0.4061,2.0412,-17.2502,0.108585,-0.185675,-0.010703,16348.0,4821.0,16346.0,4817.0,-839.0,297.0,0.0,0.0,293.0,-647.0,111.0,-436.0,0.0,stand~fwd,530
66.70536,0.6677,1.1613,0.2287,0.027007,-0.005423,0.020182,1.0339,0.8812,2.4698,0.007085,-0.032675,0.031797,16347.0,4824.0,16346.0,4817.0,0.0,0.0,0.0,0.0,307.0,-683.0,111.0,-436.0,0.0,stand~fwd,530
66.745613,0.2877,1.0213,-0.6313,0.037007,0.010077,0.003182,0.8939,0.6412,-0.4102,0.006085,-0.015175,-0.006703,16347.0,4824.0,16346.0,4817.0,582.0,0.0,0.0,0.0,254.0,-686.0,111.0,-436.0,0.0,stand~fwd,530
66.785868,0.4477,1.3813,-1.6113,0.032007,0.008077,0.001682,0.8939,0.5212,-1.1502,0.015585,-0.013175,0.016297,16347.0,4823.0,16346.0,4816.0,-1593.0,-1827.0,0.0,0.0,322.0,-625.0,111.0,-432.0,0.0,stand~fwd,530
66.826102,0.0877,0.9213,-1.8113,0.012507,0.022577,0.019182,0.5539,0.3412,-1.2902,-0.015415,-0.001675,-0.001203,16348.0,4823.0,16345.0,4816.0,1622.0,0.0,-1827.0,0.0,311.0,-690.0,172.0,-432.0,0.0,stand~fwd,530
66.866321,0.1077,0.1813,-1.3913,0.010007,0.013077,0.001182,0.1539,0.2412,-0.2502,-0.007915,-0.010175,0.010297,16348.0,4823.0,16345.0,4815.0,1150.0,0.0,0.0,-297.0,261.0,-693.0,122.0,-429.0,0.0,stand~fwd,530
66.9066,0.0877,-0.5587,-1.2713,-0.007993,0.015077,-0.001318,0.4739,0.6012,-0.0302,-0.010915,0.001325,0.006797,16348.0,4822.0,16345.0,4812.0,1765.0,0.0,0.0,-1827.0,300.0,-697.0,122.0,-354.0,0.0,stand~fwd,530
66.94683,0.0077,-0.5587,-1.0113,-0.005493,0.013077,0.001182,0.3739,0.2612,-0.5102,0.009085,-0.002175,-0.003203,16349.0,4822.0,16347.0,4811.0,828.0,0.0,223.0,1923.0,314.0,-700.0,111.0,-397.0,0.0,stand~fwd,530
66.987099,-0.0723,-1.0187,-0.9713,-0.021493,0.006577,-0.006318,0.5539,0.1012,-0.2902,-0.006915,0.016325,0.002797,16350.0,4820.0,16349.0,4807.0,1223.0,-2014.0,1860.0,-2139.0,293.0,-647.0,93.0,-350.0,0.0,stand~fwd,530
67.027371,-0.7323,-0.6187,-0.2713,-0.017993,0.010077,-0.001818,-0.3261,-0.5388,0.7098,-0.017915,0.019825,0.002797,16350.0,4819.0,16352.0,4802.0,1003.0,0.0,2157.0,-1143.0,250.0,-690.0,54.0,-275.0,0.0,stand~fwd,530
67.067611,3.9677,-7.3187,-46.8313,0.148507,-0.153423,-0.004818,0.0139,0.0012,-0.0702,-0.002415,0.016825,0.012297,16351.0,4816.0,16356.0,4797.0,0.0,-2076.0,2120.0,-1018.0,300.0,-661.0,4.0,-279.0,0.0,stand~fwd,530
67.107829,2.6877,-3.0387,-52.1513,0.412507,0.046077,-0.067318,-0.3661,-0.4388,-1.4502,0.007085,0.007325,0.008297,16353.0,4808.0,16357.0,4795.0,176.0,-2948.0,0.0,1311.0,286.0,-554.0,21.0,-239.0,0.0,stand~fwd,530
67.148052,2.0277,-3.7387,-74.8113,0.630007,0.196577,-0.133818,-5.2261,-9.0788,-69.2702,-0.682415,-0.426675,0.082297,16356.0,4797.0,16355.0,4796.0,1062.0,-1930.0,0.0,0.0,254.0,-500.0,21.0,-225.0,0.0,stand~fwd,530
67.188413,5.4277,-4.6987,-117.0113,0.960007,0.270077,-0.171318,-6.3261,-0.9388,-93.6502,-0.198415,-0.534175,0.015297,16360.0,4789.0,16352.0,4798.0,165.0,-2432.0,0.0,0.0,232.0,-400.0,36.0,-218.0,0.0,stand~fwd,530
67.228635,6.4677,-4.6987,-155.4513,1.305007,0.364077,-0.218818,-3.4861,1.5212,-142.3502,-0.260915,-1.124175,0.062797,16364.0,4781.0,16349.0,4797.0,1978.0,-1329.0,-1860.0,-476.0,179.0,-375.0,50.0,-189.0,0.0,stand~fwd,530
67.268862,9.8877,-5.0187,-190.7713,1.540007,0.406077,-0.310318,-3.8461,2.2812,-174.6502,-0.386415,-1.256175,0.115797,16367.0,4776.0,16349.0,4793.0,1069.0,0.0,0.0,0.0,129.0,-307.0,43.0,-143.0,0.0,stand~fwd,530
67.309235,12.6677,-4.5387,-212.4113,1.647507,0.434077,-0.376818,-4.2261,2.0212,-195.5502,-0.481915,-1.349175,0.132797,16365.0,4777.0,16348.0,4792.0,-2014.0,1981.0,-828.0,0.0,197.0,-268.0,46.0,-111.0,0.0,stand~fwd,530
67.349428,13.0477,-4.2587,-219.4513,1.707507,0.424077,-0.355818,-3.5061,2.5012,-210.8902,-0.486915,-1.446675,0.074297,16364.0,4780.0,16345.0,4795.0,1033.0,2076.0,-2139.0,1545.0,100.0,-247.0,82.0,-157.0,0.0,stand~fwd,530
67.389693,13.7677,-3.7587,-215.4913,1.695008,0.430577,-0.346318,-4.2061,2.5012,-212.4902,-0.482415,-1.421175,0.031297,16360.0,4783.0,16344.0,4797.0,0.0,0.0,0.0,15.0,154.0,-214.0,71.0,-96.0,0.0,stand~fwd,530
67.429924,14.6477,-3.5987,-210.5313,1.617508,0.388077,-0.380318,-3.5061,3.1012,-207.9502,-0.422915,-1.392675,0.095797,16356.0,4787.0,16344.0,4798.0,-743.0,2120.0,0.0,-1154.0,197.0,-239.0,75.0,-36.0,0.0,stand~fwd,530
67.470164,14.0277,-4.3187,-213.1113,1.602008,0.449077,-0.408818,-2.0261,2.8412,-207.7302,-0.422915,-1.409675,0.166297,16353.0,4790.0,16344.0,4800.0,-165.0,2120.0,0.0,483.0,229.0,-225.0,75.0,-125.0,0.0,stand~fwd,530
67.510369,12.7677,-3.6987,-202.8113,1.581007,0.385577,-0.276318,-2.6861,4.5212,-202.9502,-0.360415,-1.383675,0.132797,16352.0,4793.0,16344.0,4801.0,-439.0,165.0,0.0,0.0,218.0,-179.0,79.0,-64.0,0.0,stand~fwd,530
67.55063,13.1477,-2.4987,-197.8313,1.573007,0.343577,-0.280318,-3.0461,5.1812,-189.7502,-0.340415,-1.321175,0.132297,16352.0,4796.0,16344.0,4802.0,718.0,2157.0,0.0,0.0,189.0,-193.0,82.0,-50.0,0.0,stand~fwd,530
67.590879,12.7477,-2.5987,-185.2313,1.511508,0.325577,-0.244818,-2.7661,6.0412,-182.6102,-0.343915,-1.258175,0.205797,16351.0,4799.0,16344.0,4803.0,-1282.0,1113.0,0.0,0.0,239.0,-161.0,82.0,-43.0,0.0,stand~fwd,530
67.631102,11.9477,-2.0987,-179.6913,1.488007,0.317077,-0.198818,-1.5861,5.5612,-172.1902,-0.361415,-1.229675,0.222297,16353.0,4801.0,16345.0,4804.0,1827.0,0.0,1545.0,0.0,118.0,-154.0,18.0,-36.0,0.0,stand~fwd,530
67.671373,10.8277,-1.7387,-175.9713,1.511508,0.302577,-0.122318,-2.4061,5.5212,-168.3302,-0.337415,-1.195675,0.149297,16353.0,4803.0,16345.0,4806.0,0.0,0.0,0.0,1827.0,172.0,-150.0,79.0,-89.0,0.0,stand~fwd,530
67.711613,10.0677,-2.0987,-178.4113,1.506507,0.319577,-0.097318,-2.2061,5.6612,-159.8902,-0.263415,-1.171675,0.116297,16353.0,4805.0,16345.0,4807.0,-201.0,223.0,0.0,0.0,168.0,-150.0,79.0,-32.0,0.0,stand~fwd,530
67.751834,10.0877,-3.0987,-182.8313,1.510007,0.339577,-0.173818,-2.0461,4.9412,-155.7502,-0.275915,-1.133675,0.134797,16353.0,4808.0,16345.0,4809.0,1011.0,2014.0,0.0,59.0,143.0,-197.0,79.0,-32.0,0.0,stand~fwd,530
67.792062,11.2677,-3.5187,-183.9313,1.498508,0.327577,-0.224318,-2.4061,5.8012,-151.0102,-0.155915,-1.116675,0.128297,16353.0,4810.0,16345.0,4811.0,77.0,828.0,0.0,0.0,175.0,-150.0,82.0,-39.0,0.0,stand~fwd,530
67.83229,12.0277,-4.2387,-188.2713,1.479507,0.350077,-0.320818,-2.9061,4.5412,-154.3502,-0.200915,-1.119675,0.163797,16354.0,4811.0,16346.0,4812.0,2120.0,0.0,0.0,0.0,114.0,-147.0,79.0,-39.0,0.0,stand~fwd,530
67.872553,11.8877,-4.1987,-186.5313,1.464508,0.355077,-0.328318,-2.6861,5.6412,-159.5302,-0.173915,-1.159175,0.162297,16354.0,4813.0,16348.0,4813.0,165.0,1827.0,0.0,2014.0,157.0,-207.0,64.0,-82.0,0.0,stand~fwd,530
67.912779,12.1077,-3.4787,-181.5513,1.447008,0.313577,-0.291818,-2.2061,5.7012,-155.8902,-0.157415,-1.173675,0.128297,16353.0,4815.0,16349.0,4813.0,-150.0,1827.0,0.0,0.0,125.0,-214.0,54.0,-39.0,0.0,stand~fwd,530
67.953002,11.9677,-3.3987,-176.1113,1.437507,0.294077,-0.291818,-1.2061,6.2812,-154.4302,-0.121915,-1.191675,0.142297,16353.0,4816.0,16349.0,4814.0,-1377.0,0.0,0.0,1099.0,204.0,-168.0,54.0,-36.0,0.0,stand~fwd,530
67.993327,11.8477,-3.2787,-172.9113,1.412007,0.263577,-0.266318,-0.9461,6.2212,-152.6502,-0.136915,-1.165675,0.161297,16353.0,4817.0,16349.0,4815.0,681.0,1915.0,-73.0,0.0,114.0,-175.0,25.0,-46.0,0.0,stand~fwd,530
68.033565,11.5477,-3.6787,-173.7513,1.423007,0.267577,-0.268318,-2.1861,5.0012,-151.2702,-0.143415,-1.138175,0.164797,16352.0,4817.0,16348.0,4816.0,-231.0,0.0,0.0,0.0,139.0,-164.0,54.0,-50.0,0.0,stand~fwd,530
68.073762,11.0677,-4.1587,-178.3313,1.454508,0.285577,-0.250318,-1.6861,5.5812,-146.0302,-0.139415,-1.092675,0.205297,16352.0,4818.0,16347.0,4816.0,0.0,769.0,0.0,0.0,147.0,-186.0,104.0,-50.0,0.0,stand~fwd,530
68.114024,10.0477,-4.3387,-187.8713,1.528507,0.293077,-0.239818,-2.5061,4.7412,-142.1502,-0.154915,-1.059675,0.203297,16351.0,4819.0,16347.0,4816.0,245.0,2014.0,0.0,0.0,157.0,-232.0,57.0,-50.0,0.0,stand~fwd,530
88.191986,2.0877,-1.3387,-17.2513,0.084507,-0.031923,-0.022818,-2.2661,2.0612,-34.6502,0.003585,-0.250675,0.053297,16349.0,4818.0,16339.0,4817.0,0.0,0.0,0.0,0.0,254.0,-429.0,82.0,-329.0,0.0,stand~fwd,533
88.232244,0.8477,0.2813,0.0687,0.024507,-0.003923,-0.000818,0.6739,2.1412,-3.5502,0.147585,-0.055175,-0.013203,16348.0,4818.0,16339.0,4817.0,439.0,0.0,0.0,0.0,314.0,-436.0,82.0,-329.0,0.0,stand~fwd,533
88.272586,0.5277,1.6013,-0.4713,0.040507,0.006077,0.003682,0.8739,1.2012,-0.0302,0.014085,-0.017675,-0.000703,16348.0,4818.0,16339.0,4817.0,0.0,0.0,0.0,0.0,261.0,-436.0,82.0,-329.0,0.0,stand~fwd,533
88.312898,0.3477,1.3413,-1.5313,0.053007,-0.006423,-0.008318,0.4539,1.1412,-0.7702,0.018585,-0.005675,0.000797,16349.0,4818.0,16340.0,4816.0,0.0,0.0,0.0,0.0,197.0,-440.0,79.0,-322.0,0.0,stand~fwd,533
88.353364,-0.3323,0.5013,-1.9913,0.029007,0.012077,-0.014318,0.6539,0.0812,-0.9302,0.003085,-0.003175,0.010297,16349.0,4818.0,16341.0,4815.0,0.0,0.0,0.0,-1721.0,257.0,-440.0,68.0,-322.0,0.0,stand~fwd,533
88.393631,-0.4723,-0.0787,-1.7113,-0.000493,0.025577,-0.007818,0.5739,0.3812,-0.5702,-0.004915,-0.010175,0.012297,16349.0,4818.0,16341.0,4815.0,0.0,1908.0,0.0,0.0,257.0,-447.0,64.0,-318.0,0.0,stand~fwd,533
88.433848,-0.4123,-0.7787,-0.8713,-0.018493,0.023077,0.002182,0.2739,-0.3388,-0.0902,-0.009415,0.007325,-0.008703,16349.0,4817.0,16341.0,4813.0,0.0,0.0,0.0,-1860.0,257.0,-440.0,64.0,-300.0,0.0,stand~fwd,533
88.474081,-0.3323,-0.6987,-0.7513,-0.010493,0.014077,-0.002318,-0.2061,0.2212,-0.5102,-0.008915,0.012825,-0.003203,16349.0,4816.0,16341.0,4811.0,0.0,-667.0,0.0,-1981.0,257.0,-490.0,64.0,-282.0,0.0,stand~fwd,533
88.51434,-0.0123,-0.8187,-0.7513,-0.010993,0.012577,0.001682,0.0339,-0.5388,-0.7302,-0.025915,-0.005175,-0.001203,16348.0,4816.0,16344.0,4807.0,-1758.0,0.0,2076.0,-2065.0,307.0,-440.0,32.0,-239.0,0.0,stand~fwd,533
88.554557,0.0277,-0.6587,-0.2313,-0.013993,0.007077,0.006182,-0.1861,-0.0988,-0.7702,-0.029415,0.005325,0.004797,16349.0,4815.0,16345.0,4803.0,0.0,0.0,0.0,-297.0,261.0,-432.0,29.0,-222.0,0.0,stand~fwd,533
88.594781,0.1677,-0.6387,-1.4313,-0.004493,7.7e-05,-0.006318,-2.0061,-5.1988,-49.3702,-0.373415,-0.442675,0.040797,16349.0,4812.0,16346.0,4800.0,0.0,-3790.0,0.0,-1263.0,254.0,-379.0,14.0,-189.0,0.0,stand~fwd,533
88.635002,-2.6523,-1.1187,-82.8713,1.182007,0.783577,-0.121818,-2.7461,-2.3588,-47.9702,-0.166415,-0.339175,0.037797,16351.0,4808.0,16346.0,4795.0,0.0,-483.0,0.0,-1732.0,222.0,-379.0,7.0,-139.0,0.0,stand~fwd,533
88.675483,4.9277,-3.5587,-89.7513,0.748007,0.162577,-0.085318,-3.0261,-0.5588,-74.1702,-0.194415,-0.555675,0.061297,16352.0,4800.0,16346.0,4791.0,494.0,-2227.0,0.0,-1150.0,232.0,-311.0,0.0,-43.0,0.0,stand~fwd,533
88.715712,7.0877,-3.4787,-127.7313,1.082008,0.353077,-0.175818,-4.5061,0.3612,-118.4302,-0.279415,-0.886675,0.063297,16357.0,4792.0,16346.0,4792.0,1915.0,-1875.0,0.0,0.0,193.0,-264.0,-7.0,-71.0,0.0,stand~fwd,533
88.755932,8.9877,-3.4187,-156.8713,1.319007,0.416077,-0.172318,-4.2461,2.1212,-140.2502,-0.297415,-1.070675,0.089797,16357.0,4790.0,16345.0,4795.0,-1168.0,-582.0,0.0,1150.0,197.0,-225.0,-11.0,-111.0,0.0,stand~fwd,533
88.796187,10.4277,-2.2187,-173.4713,1.499008,0.416077,-0.141318,-3.2461,2.3812,-160.3102,-0.375915,-1.216175,0.126797,16356.0,4790.0,16342.0,4799.0,-1194.0,0.0,-2615.0,2139.0,236.0,-197.0,0.0,-79.0,0.0,stand~fwd,533
88.836409,12.2077,-1.1987,-184.1513,1.603007,0.416077,-0.147318,-3.9861,2.9812,-169.4902,-0.419415,-1.221175,0.127797,16356.0,4791.0,16341.0,4801.0,443.0,0.0,-670.0,0.0,129.0,-172.0,4.0,-61.0,0.0,stand~fwd,533
88.876625,11.8277,-1.9187,-189.1113,1.601508,0.441577,-0.132818,-3.6661,2.5412,-176.7902,-0.444415,-1.282675,0.103797,16352.0,4793.0,16340.0,4803.0,-897.0,0.0,0.0,2014.0,225.0,-157.0,11.0,-100.0,0.0,stand~fwd,533
88.916914,10.6677,-3.6587,-196.8113,1.613508,0.525077,-0.161318,-2.6261,2.8412,-179.4102,-0.425915,-1.293175,0.089297,16349.0,4797.0,16340.0,4803.0,-813.0,2157.0,0.0,0.0,232.0,-189.0,11.0,-43.0,0.0,stand~fwd,533
88.9574,11.2677,-3.9187,-199.9113,1.577508,0.551077,-0.171318,-1.7461,3.5012,-180.8902,-0.381415,-1.321175,0.058797,16347.0,4800.0,16339.0,4804.0,-1981.0,106.0,-1150.0,0.0,229.0,-161.0,11.0,-32.0,0.0,stand~fwd,533
88.997426,11.1677,-4.6587,-203.2113,1.582507,0.520077,-0.188818,-1.2261,4.8812,-177.6502,-0.364915,-1.302675,0.091797,16346.0,4803.0,16337.0,4806.0,-1820.0,1721.0,-637.0,498.0,282.0,-161.0,29.0,-36.0,0.0,stand~fwd,533
89.037645,12.1277,-4.5387,-202.5913,1.566507,0.501577,-0.208818,-0.9861,4.1412,-176.3502,-0.367915,-1.292175,0.117797,16347.0,4804.0,16337.0,4807.0,2139.0,1622.0,0.0,0.0,197.0,-157.0,29.0,-29.0,0.0,stand~fwd,533
89.078043,12.2277,-3.6787,-201.9313,1.583007,0.501077,-0.187318,-1.1261,5.1212,-185.9702,-0.375915,-1.342175,0.083797,16346.0,4805.0,16337.0,4808.0,-388.0,2157.0,0.0,0.0,297.0,-175.0,32.0,-21.0,0.0,stand~fwd,533
89.118263,10.8277,-3.6987,-198.5913,1.587007,0.488577,-0.116818,-0.8861,4.7412,-186.3902,-0.351415,-1.347675,0.071797,16347.0,4806.0,16337.0,4808.0,-1816.0,0.0,0.0,0.0,236.0,-147.0,32.0,-14.0,0.0,stand~fwd,533
89.158485,10.4477,-2.8987,-194.2313,1.607007,0.456077,-0.049318,-1.9661,3.8412,-184.7702,-0.345415,-1.310675,0.075797,16347.0,4808.0,16337.0,4808.0,1978.0,0.0,0.0,0.0,225.0,-150.0,39.0,-7.0,0.0,stand~fwd,533
89.198723,9.6677,-2.3187,-184.0913,1.559008,0.425077,-0.030318,-1.4061,4.5812,-176.4502,-0.315915,-1.269175,0.101297,16347.0,4809.0,16337.0,4809.0,1278.0,0.0,0.0,0.0,243.0,-150.0,39.0,-7.0,0.0,stand~fwd,533
89.238941,9.6877,-2.8387,-186.7513,1.574008,0.438077,-0.020318,-1.9261,4.6812,-174.4702,-0.286415,-1.262175,0.076797,16347.0,4809.0,16337.0,4810.0,0.0,0.0,0.0,0.0,247.0,-143.0,43.0,0.0,0.0,stand~fwd,533
89.279156,9.3877,-2.8587,-183.7713,1.536507,0.437077,-0.040318,-2.3461,3.3812,-170.0502,-0.305915,-1.242175,0.084297,16347.0,4810.0,16337.0,4811.0,0.0,0.0,0.0,0.0,247.0,-147.0,39.0,-4.0,0.0,stand~fwd,533
89.319445,9.2477,-2.8587,-182.2513,1.537008,0.411077,-0.048318,-2.0461,3.9412,-163.1502,-0.252415,-1.191175,0.090797,16347.0,4810.0,16337.0,4812.0,0.0,-1637.0,0.0,0.0,254.0,-111.0,43.0,-7.0,0.0,stand~fwd,533
89.359672,9.9277,-2.4587,-179.2913,1.521508,0.395077,-0.023318,-2.0661,3.5212,-159.2102,-0.239415,-1.186675,0.083297,16347.0,4811.0,16337.0,4813.0,0.0,0.0,0.0,0.0,297.0,-143.0,50.0,-7.0,0.0,stand~fwd,533
89.399887,9.6677,-2.3587,-178.1713,1.509508,0.372077,-0.037318,-2.3061,3.7812,-153.5502,-0.222915,-1.160175,0.068297,16348.0,4812.0,16337.0,4814.0,480.0,1696.0,663.0,0.0,236.0,-200.0,57.0,-11.0,0.0,stand~fwd,533
89.440256,9.5077,-3.0187,-177.7913,1.500007,0.377077,-0.082318,-2.0861,4.2212,-147.8302,-0.200415,-1.135675,0.099797,16348.0,4813.0,16338.0,4815.0,0.0,1827.0,0.0,0.0,247.0,-200.0,43.0,-14.0,0.0,stand~fwd,533
89.480497,8.8677,-3.7587,-173.2713,1.461507,0.363577,-0.059818,-2.2261,3.6412,-142.2302,-0.194915,-1.100175,0.116797,16348.0,4813.0,16338.0,4816.0,-436.0,1608.0,0.0,1417.0,247.0,-164.0,46.0,-21.0,0.0,stand~fwd,533
89.520709,8.8477,-3.2987,-175.2313,1.484508,0.368577,-0.023318,-2.0061,4.3212,-135.0502,-0.184415,-1.068175,0.140297,16348.0,4813.0,16338.0,4816.0,-1099.0,0.0,0.0,0.0,293.0,-139.0,46.0,-21.0,0.0,stand~fwd,533
89.560926,8.2877,-3.1787,-177.5713,1.526507,0.363577,-0.042818,-2.6061,3.7012,-131.1902,-0.166915,-1.020675,0.134297,16349.0,4813.0,16338.0,4816.0,216.0,0.0,0.0,0.0,243.0,-139.0,50.0,-18.0,0.0,stand~fwd,533
89.601243,8.3277,-3.5987,-181.7513,1.562007,0.356077,-0.040318,-2.1661,4.6612,-125.3102,-0.124415,-0.993675,0.138797,16349.0,4814.0,16339.0,4816.0,0.0,-1040.0,806.0,0.0,247.0,-168.0,43.0,-21.0,0.0,stand~fwd,533
89.641448,8.9077,-3.4987,-187.8513,1.593007,0.372577,-0.042318,-2.6261,3.2012,-119.5102,-0.140915,-0.957175,0.148297,16350.0,4814.0,16339.0,4816.0,1538.0,0.0,0.0,0.0,239.0,-139.0,43.0,-18.0,0.0,stand~fwd,533
89.681663,9.4877,-3.3987,-197.9313,1.678508,0.358577,-0.069818,-1.6661,4.8612,-112.2302,-0.124915,-0.914675,0.128297,16350.0,4816.0,16339.0,4816.0,0.0,1263.0,0.0,0.0,239.0,-147.0,39.0,-18.0,1.0,stand~fwd,533
108.685488,-0.5123,0.1613,0.1687,-0.010493,0.019077,-0.014818,-0.4661,0.2412,0.0898,-0.015415,0.014825,0.003297,16352.0,4818.0,16348.0,4813.0,-1322.0,0.0,0.0,1534.0,354.0,-625.0,46.0,-314.0,0.0,stand~fwd,536
108.725711,-0.3923,-0.0187,-0.9313,0.006507,0.024577,0.004682,-0.3261,-0.5788,0.1298,-0.013415,0.017325,0.008297,16353.0,4817.0,16348.0,4810.0,0.0,0.0,-1908.0,-161.0,272.0,-618.0,43.0,-250.0,0.0,stand~fwd,536
108.765962,-0.5123,-0.2587,-0.9513,0.014507,0.025577,0.016682,-0.1661,-1.1188,-0.3102,-0.015915,0.018325,0.010297,16355.0,4815.0,16350.0,4807.0,1622.0,-626.0,0.0,0.0,268.0,-583.0,29.0,-222.0,0.0,stand~fwd,536
108.806258,-1.0523,0.0613,-0.7913,0.004507,0.033077,-0.010818,-0.1061,-0.6188,0.5898,-0.024415,0.022325,0.000797,16356.0,4812.0,16351.0,4805.0,-1055.0,-2157.0,0.0,0.0,332.0,-568.0,25.0,-200.0,0.0,stand~fwd,536
108.84649,-1.5123,0.0213,-0.5713,0.013507,0.031077,-0.000818,-2.2261,-1.0188,-5.9102,-0.079915,0.087825,0.040797,16359.0,4807.0,16351.0,4805.0,165.0,-1926.0,0.0,0.0,275.0,-557.0,18.0,-189.0,0.0,stand~fwd,536
108.886789,-5.4523,-4.0587,-18.3313,0.072007,0.642077,-0.126318,-1.8261,-0.2788,-24.6502,0.044085,-0.165175,-0.008203,16364.0,4800.0,16353.0,4803.0,212.0,-22.0,-311.0,-1545.0,218.0,-497.0,-32.0,-111.0,0.0,stand~fwd,536
108.927132,-0.1723,-1.5787,-38.8713,0.365007,0.156077,-0.058318,-2.8661,-3.2588,-50.4702,-0.069915,-0.367675,0.023297,16368.0,4795.0,16353.0,4803.0,1556.0,-1721.0,0.0,0.0,139.0,-457.0,-4.0,-147.0,0.0,stand~fwd,536
108.967454,-1.6723,-1.8387,-44.4513,0.421007,0.293077,-0.042318,-3.7861,-4.0988,-89.7102,-0.209915,-0.645675,0.049297,16368.0,4793.0,16353.0,4804.0,0.0,-1263.0,0.0,0.0,172.0,-418.0,-7.0,-139.0,0.0,stand~fwd,536
109.007744,-0.4323,-2.6587,-73.6513,0.716507,0.281577,-0.048818,-3.0661,-1.6188,-111.4102,-0.103915,-0.908675,0.009297,16367.0,4786.0,16352.0,4805.0,-1366.0,-2157.0,-198.0,0.0,186.0,-336.0,-4.0,-132.0,0.0,stand~fwd,536
109.047975,0.9077,-3.2187,-95.7913,0.888508,0.328577,-0.095318,-2.3261,0.4012,-141.9902,-0.180915,-1.198175,0.080297,16368.0,4779.0,16351.0,4805.0,0.0,-626.0,-1417.0,0.0,143.0,-239.0,-7.0,-122.0,0.0,stand~fwd,536
109.088209,1.3677,-4.8987,-120.5313,1.060507,0.418077,-0.183818,-1.1261,2.0412,-141.0902,-0.242915,-1.224175,0.169297,16368.0,4778.0,16351.0,4804.0,271.0,0.0,0.0,0.0,125.0,-229.0,-4.0,-100.0,0.0,stand~fwd,536
